Gene,Annotation,Median_GSS,PCC
AC093627.5,0.0,0.0,-0.05548113667604585
EHMT2,6.0,1.81396484375,-0.0554915294427042
PDGFRL,3.0,1.73583984375,-0.05552110217602244
AC114980.1,0.0,0.0,-0.055528030407217925
MMP11,5.0,1.77734375,-0.05553514275991892
LINC02082,0.0,0.0,-0.05553983191745655
IQCD,0.0,0.0,-0.055547943766078293
AL008721.2,0.0,0.0,-0.055564400692566775
LINC00839,0.0,0.0,-0.05556524411563533
TIGD2,0.0,0.0,-0.05557967998675096
CCDC170,0.0,0.0,-0.055619695972994855
SEPTIN8,6.0,1.78955078125,-0.055627013968473464
CALML3-AS1,0.0,0.0,-0.05562824000181078
MITD1,3.0,1.7451171875,-0.055628489556736105
PCDHB1,0.0,0.0,-0.05563903731252884
DGCR2,6.0,1.94384765625,-0.05566258042166288
TRAIP,0.0,0.0,-0.05566835505638194
TMEM86A,4.0,1.7529296875,-0.05569620222327466
NADK,6.0,2.09765625,-0.05570548940870456
MKRN2,4.0,1.72607421875,-0.055707297693100594
STAT5A,6.0,1.80615234375,-0.05571238120624977
AL122125.1,0.0,0.0,-0.055726004162258175
HOXC4,0.0,0.0,-0.055741304815129115
AATF,6.0,1.80322265625,-0.055755758938756436
TRMT6,0.0,1.728515625,-0.0557642988855646
ACTRT3,0.0,0.0,-0.0557776505988962
AC092329.4,0.0,0.0,-0.0557860600197994
ANKRD44,0.0,1.7392578125,-0.05579826832791226
USP6NL,4.0,1.734375,-0.05580958436524559
AC011611.4,0.0,0.0,-0.05581536838322126
TRAF4,0.0,0.0,-0.05582124460784408
TDRD10,0.0,0.0,-0.05584898727194716
CILP,3.0,2.373046875,-0.05585118618683685
HTT,6.0,2.2431640625,-0.05585287705225701
NCF2,5.0,1.8876953125,-0.055857339053528986
C11orf96,6.0,3.1328125,-0.05586726442723791
CDC5L,6.0,1.90771484375,-0.055894689578741295
BCL10,4.0,1.75146484375,-0.05590749195981953
VAMP5,6.0,2.365234375,-0.05591711774306406
TBC1D2B,6.0,1.82763671875,-0.05593771385474426
ZDHHC1,2.0,1.7314453125,-0.05594440694702
LDB2,5.0,1.763671875,-0.05594513538576209
MICU1,6.0,2.0458984375,-0.05595219857156045
GFRA3,2.0,1.73291015625,-0.055971559440399644
VAV3,3.0,1.72998046875,-0.055974580406507136
HAPLN3,6.0,2.4716796875,-0.055974942109400544
SP3,6.0,2.060546875,-0.05597672919563696
NMNAT1,5.0,1.77587890625,-0.05599085292969331
GSR,5.0,1.818359375,-0.05599681843134078
CTTN,6.0,2.23046875,-0.05601881871273883
TSPO,6.0,2.669921875,-0.05601891469922669
CNTD1,0.0,0.0,-0.05602181829226837
LONP2,6.0,2.0693359375,-0.056051511769004705
COA7,4.0,1.728515625,-0.05606669570757241
ZNF138,5.0,1.7744140625,-0.05607436957884943
LINC01619,0.0,0.0,-0.0560764657696048
AC009268.2,0.0,0.0,-0.05608000323104807
AC093912.1,0.0,0.0,-0.05608195829654582
AC068282.1,0.0,0.0,-0.05609278052071644
SUN3,0.0,0.0,-0.05609278052071644
CCIN,0.0,0.0,-0.05609322846295496
LDAH,4.0,1.7314453125,-0.0561116817447389
EXOSC2,0.0,0.0,-0.056127235775725606
GSTZ1,0.0,1.748046875,-0.056129166186474656
ZNF397,3.0,1.7421875,-0.05614845795045408
AC020651.2,0.0,0.0,-0.05618056283451112
LINC02432,0.0,0.0,-0.056190738483248785
MDN1,0.0,0.0,-0.05619466365732828
AC239799.1,0.0,0.0,-0.056200642219777865
AC005162.3,0.0,0.0,-0.05621536316533291
ANKRD7,0.0,0.0,-0.056224877453832235
CSF3,0.0,0.0,-0.056228041683283186
PPP1R14B-AS1,0.0,0.0,-0.05623411552155979
ALOX12-AS1,0.0,0.0,-0.05623590635045285
AC020916.2,0.0,0.0,-0.056237319803298304
AC087752.3,0.0,0.0,-0.056237319803298304
BGN,6.0,2.958984375,-0.056276884670489496
LRP4,0.0,0.0,-0.056300138772531434
AC092368.3,0.0,0.0,-0.05630501463286997
CNOT6,6.0,1.8212890625,-0.05630774867161876
COL14A1,6.0,5.16796875,-0.056311659124433165
LBHD2,0.0,0.0,-0.056321595009570596
CPB1,0.0,0.0,-0.056321595009570596
NTRK3,6.0,3.0966796875,-0.05634159303439246
TOMM34,0.0,0.0,-0.0563591778520996
FCHSD1,0.0,0.0,-0.056367239993488666
AC073316.1,0.0,0.0,-0.05636958988328965
SYNGAP1,0.0,0.0,-0.05642465523332223
SPRED1,3.0,1.7607421875,-0.05643705635789775
LINGO4,0.0,0.0,-0.056444598482169414
VPS13C,6.0,1.79736328125,-0.05648030528535355
RRM2B,0.0,1.75,-0.056487734725961455
FNDC10,0.0,0.0,-0.056497689692290756
AL160171.1,0.0,0.0,-0.0565207855863808
RELA,6.0,2.458984375,-0.05653670459460639
UBALD1,0.0,0.0,-0.05653839324392649
RAE1,4.0,1.79638671875,-0.05654045927541048
CEBPG,6.0,2.0390625,-0.05654146807705243
FAF1,4.0,1.7529296875,-0.05655491139968454
CD244,0.0,0.0,-0.056583330590998536
AL034417.2,0.0,0.0,-0.056587978467525384
AC087289.2,0.0,0.0,-0.05658974867736205
RBBP6,3.0,1.7529296875,-0.05659123901427497
ZNF813,0.0,0.0,-0.05659275225148613
GATA2,1.0,1.75439453125,-0.056643352712637714
TPX2,0.0,0.0,-0.056652110070953894
TNS3,4.0,1.7958984375,-0.05665917167697308
AC069243.1,0.0,0.0,-0.05669452241837576
NT5C2,0.0,0.0,-0.056725229051001164
UNKL,6.0,1.73046875,-0.05673098267623853
TMEM185B,6.0,1.77783203125,-0.05673668575193289
TCEAL5,0.0,0.0,-0.05674000117577037
GANAB,6.0,2.4384765625,-0.05676604592817062
MEDAG,6.0,4.58984375,-0.056775478936813145
ZNF75A,1.0,1.76953125,-0.05678277750809503
NAGA,4.0,1.7802734375,-0.05678845728540905
KCNE1,0.0,0.0,-0.05679449020810229
AP1G1,5.0,1.91748046875,-0.05681343197184073
AC254633.1,0.0,0.0,-0.056821168491567736
ADAMTS9-AS2,0.0,0.0,-0.05682958493170958
BTG3,6.0,1.81103515625,-0.056851616878633895
RNF217,0.0,1.7236328125,-0.05686322992826704
MSN,6.0,3.927734375,-0.05687880924414684
SNX33,2.0,1.73583984375,-0.05689467836150256
SNRNP35,0.0,1.748046875,-0.05691019138997215
ZNF804A,0.0,0.0,-0.05692560386886346
HIST1H2AG,0.0,0.0,-0.05695685585685969
UBE2J1,6.0,2.1611328125,-0.056968617567166334
BPIFB4,0.0,0.0,-0.05697260882343875
MTMR11,0.0,0.0,-0.05698848515542437
NOSTRIN,1.0,1.7607421875,-0.05699775031052326
PRR15,0.0,0.0,-0.05701080685372351
AC015802.3,0.0,0.0,-0.05702665530437759
CIAO3,0.0,0.0,-0.05705392668533497
CLEC3B,0.0,0.0,-0.05708094251277083
SDC1,0.0,0.0,-0.05708156868279309
KCP,0.0,0.0,-0.05710976447147311
NAP1L3,0.0,0.0,-0.057112314155835134
ADORA2A,0.0,1.734375,-0.05714646373538263
INTS7,6.0,1.7587890625,-0.057154429551586096
ZYX,6.0,3.68359375,-0.05716730167809413
VPS41,6.0,1.8994140625,-0.05716734209801
NUDT15,5.0,1.83056640625,-0.05721211432053634
EPHA10,0.0,0.0,-0.057218239865907794
DHFR2,5.0,1.76953125,-0.057240064014810396
LINC00486,0.0,0.0,-0.05725751253746465
GLB1L,0.0,0.0,-0.057272000181196873
PTGER3,0.0,0.0,-0.05728480220396712
PDCL,0.0,0.0,-0.05728700944875306
AC006064.5,0.0,0.0,-0.057289421608712865
RASAL2-AS1,0.0,0.0,-0.0572899082249302
MAML1,6.0,1.8017578125,-0.05730606022004641
PRR18,0.0,0.0,-0.05730711769390279
LINC00879,0.0,0.0,-0.0573435977397449
AC104758.4,0.0,0.0,-0.0573435977397449
PEX7,5.0,1.76953125,-0.05736563800144124
CDK20,0.0,0.0,-0.05737586663175866
KCNA5,6.0,3.33203125,-0.05738907442510124
AL162632.3,0.0,0.0,-0.05738967381037809
VWA3B,0.0,0.0,-0.05739140707594681
SCAT2,0.0,0.0,-0.05743266027934936
CENPE,0.0,0.0,-0.057456904036871155
ULBP3,0.0,0.0,-0.057478035522829124
PFDN2,6.0,1.9912109375,-0.05748728500878285
SNAP91,0.0,0.0,-0.057501850285939946
COPS2,6.0,1.7451171875,-0.057509884743985676
ODR4,6.0,1.720703125,-0.057535012442881894
ARRB1,5.0,1.75439453125,-0.057542634316470796
NRK,0.0,0.0,-0.05754409245208472
AC012236.1,0.0,0.0,-0.057568195978171886
AC091563.1,0.0,0.0,-0.05759805837329036
PDCD2,6.0,1.9794921875,-0.057617413128211704
USP51,0.0,0.0,-0.05763388848276723
AL022310.1,0.0,0.0,-0.05767108827537282
SRI,6.0,2.201171875,-0.057671846963539365
KL,5.0,1.7490234375,-0.057673660587798374
KCTD11,0.0,0.0,-0.057680440682051345
PGR-AS1,0.0,0.0,-0.05770697537626131
HSD17B8,0.0,1.763671875,-0.05771737273560903
CCDC30,0.0,0.0,-0.05773794714741184
AL591848.2,0.0,0.0,-0.05774153983019346
PTPRD-AS1,0.0,0.0,-0.057743352968564615
PDS5B,4.0,1.7421875,-0.05774762381692898
TOMM40L,4.0,1.75,-0.05777144127577465
AACS,0.0,1.734375,-0.057794487421786195
ENO2,2.0,1.8017578125,-0.057796632001426505
EZR-AS1,0.0,0.0,-0.05783718401656026
CATIP,0.0,0.0,-0.05783718401656026
ACTN3,0.0,0.0,-0.05783718401656026
AC012470.1,0.0,0.0,-0.05783718401656026
AKR1C4,0.0,0.0,-0.05783718401656026
SPAG1,0.0,0.0,-0.05787869698037567
CGREF1,0.0,0.0,-0.057896823017031286
KCNT2,0.0,0.0,-0.05789779249176044
MSH6,3.0,0.8603515625,-0.057903162782674954
HABP4,6.0,2.078125,-0.057920906633836866
AFMID,0.0,1.7236328125,-0.057997218619369836
ANKLE2,6.0,1.83642578125,-0.0580056705301271
TUT1,0.0,1.73583984375,-0.0580078706861192
ACD,6.0,1.7705078125,-0.058011188701180175
AC100793.4,0.0,0.0,-0.0580132365305185
ARMC1,6.0,1.7314453125,-0.058108199482702794
AC006115.2,0.0,0.0,-0.05813391689171148
BMP8A,0.0,0.0,-0.058139337438768784
WDR46,6.0,1.7802734375,-0.058144665228658306
DPY19L1,5.0,1.77734375,-0.0581533878407011
ACTR2,6.0,3.3505859375,-0.05815674982083431
AC005899.6,0.0,0.0,-0.058232194974221614
AL390728.5,0.0,0.0,-0.058237077746022624
LINC00997,4.0,1.73828125,-0.058237733658234744
SP140,0.0,0.0,-0.05828985293359763
DERL2,6.0,1.9423828125,-0.0582927645557452
RSPH1,0.0,0.0,-0.058311807224174186
TPT1-AS1,0.0,1.7373046875,-0.058330930446107786
ARPP19,6.0,2.4619140625,-0.058335750576230146
RGS4,6.0,2.9033203125,-0.05833650782419044
ASGR1,0.0,0.0,-0.05833672464926061
PLBD1,3.0,1.837890625,-0.05833970416690337
AC008991.1,0.0,0.0,-0.058342104808671295
COL1A2,6.0,2.748046875,-0.05835302508619272
AP001505.1,0.0,0.0,-0.0583690177265222
MED12,0.0,0.0,-0.05840953975201071
BIRC5,0.0,0.0,-0.05841281236395431
ECD,0.0,0.0,-0.05841874812414075
TGFB3,6.0,2.0146484375,-0.058428470331442814
SKAP1,0.0,0.0,-0.05844701107005127
FOS,6.0,4.453125,-0.058458963531442726
SNAPC5,5.0,1.791015625,-0.05846557018037721
CD34,6.0,2.134765625,-0.05847744558900871
AL022323.5,0.0,0.0,-0.05847958847762801
AL162456.1,0.0,0.0,-0.05847958847762801
AC107952.2,0.0,0.0,-0.05848368493245334
RAB14,3.0,1.79345703125,-0.05848690166029502
REP15,0.0,0.0,-0.05849682944685382
AMPD2,5.0,1.763671875,-0.05850182884649517
ZNF66,0.0,0.0,-0.058507082702176416
RSAD1,0.0,0.0,-0.058509454829130086
CENPK,0.0,0.0,-0.05857089519985775
LRRC4C,0.0,0.0,-0.05857542630037763
EBPL,6.0,1.9814453125,-0.05858332219519417
TFAP2A-AS1,0.0,0.0,-0.05859703281705228
TRIM16L,0.0,0.0,-0.058616921960962465
CLDN23,0.0,0.0,-0.05861952840575193
SLC11A1,0.0,0.0,-0.05864492488138246
AC005520.5,0.0,0.0,-0.058684012737733465
ZBED6,0.0,0.0,-0.05869288695638186
DHDH,0.0,0.0,-0.058697943218023525
TBX21,0.0,0.0,-0.05871181519170071
LINC00958,0.0,0.0,-0.0587207052494626
TMEM170A,4.0,1.7587890625,-0.05873035512921401
KBTBD2,6.0,1.96044921875,-0.05874418176180565
BX293535.1,0.0,0.0,-0.05875446243145083
LACC1,4.0,1.77294921875,-0.058770465145403045
TMEM35B,2.0,1.75732421875,-0.05877239033943522
PNLDC1,0.0,0.0,-0.05877697999038794
C15orf48,0.0,0.0,-0.05878185768532605
ETNK2,0.0,0.0,-0.05878589328517378
DNA2,0.0,0.0,-0.058795820108756496
LINC01678,0.0,0.0,-0.0588050419499287
AC087500.1,0.0,0.0,-0.05881039052916801
PARPBP,0.0,0.0,-0.058815144602612
UTP6,4.0,1.7607421875,-0.05882265064541947
AC093323.1,3.0,1.74365234375,-0.05882678657558249
WNT9A,0.0,0.0,-0.05884702219347993
ZPR1,6.0,2.09375,-0.0588583924590234
ADCY1,2.0,1.755859375,-0.058866426975740176
CD2BP2-DT,0.0,0.0,-0.05891081632773957
AC093525.4,0.0,0.0,-0.05892306551119736
ADD3-AS1,0.0,0.0,-0.05892402587717997
EIF1AD,6.0,1.7392578125,-0.05897975986315974
CRISPLD2,6.0,3.7177734375,-0.05898020440056574
TUT7,0.0,1.7392578125,-0.05898831681648284
SNAI2,3.0,1.7744140625,-0.05900402345282956
IL17RC,0.0,0.0,-0.059020133543505
AP001065.3,0.0,0.0,-0.059040667032853704
TMEM173,6.0,2.552734375,-0.059057539071388894
SPATA41,0.0,0.0,-0.059061044842953325
ELOVL2,0.0,1.728515625,-0.059068421621764504
NUP62,6.0,1.908203125,-0.05909357614325616
ATG4B,6.0,1.876953125,-0.05909847069748711
SLC25A2,0.0,0.0,-0.059114988652481715
ELN-AS1,0.0,0.0,-0.059114988652481715
PRKACB,6.0,2.005859375,-0.0591150551766615
SEC61B,6.0,3.15234375,-0.059135868902185924
CCER2,0.0,0.0,-0.05914004503904983
AL136295.6,0.0,0.0,-0.05914261824119449
IQUB,0.0,0.0,-0.05915050365886079
KLK13,0.0,0.0,-0.05917413881336876
KCNS2,0.0,0.0,-0.05917413881336876
AC253572.1,0.0,0.0,-0.0592220319371581
PRSS23,6.0,4.7421875,-0.059279965085263044
RHOA,6.0,2.47265625,-0.0592928953456638
SMG7,2.0,1.78125,-0.05930643264341536
FOXN3,5.0,1.81689453125,-0.05930938760139536
COPZ1,6.0,2.021484375,-0.05931542252576898
AC068305.2,0.0,0.0,-0.05933415613822645
C12orf75,6.0,3.234375,-0.05933947697599287
NPHP3,0.0,0.0,-0.059348585939480406
LINC02586,0.0,0.0,-0.059360721852434836
VIPR1,5.0,1.7705078125,-0.05939794620408117
NOP14-AS1,0.0,0.0,-0.05940596417549192
SENCR,5.0,1.7744140625,-0.05943661509662107
MCF2L-AS1,0.0,0.0,-0.05945812061408984
FARS2,6.0,1.81689453125,-0.059535216325907844
GAL3ST3,0.0,0.0,-0.05953733886986388
FAM126A,6.0,1.82373046875,-0.059546192352570505
RAD54B,0.0,0.0,-0.05956321995224727
ARL16,4.0,1.748046875,-0.05956728911364083
AP002360.1,0.0,0.0,-0.059581851741274505
CCM2,6.0,1.80078125,-0.059593438826171526
ZNF582-AS1,0.0,0.0,-0.059594991240242486
SLC1A5,6.0,2.83984375,-0.05960505084043352
LILRB1,4.0,1.7587890625,-0.05960570355536628
NAGK,6.0,2.0615234375,-0.05960867553588544
EXT1,6.0,2.5078125,-0.05963642455222929
CCDC152,2.0,1.7802734375,-0.05963751214506364
ARGFX,0.0,0.0,-0.05966427740704125
IRF6,0.0,0.0,-0.05966748966289812
PLS1,0.0,0.0,-0.05968649563694773
KCTD12,6.0,2.83203125,-0.05970043211055268
ITGA5,6.0,2.580078125,-0.05970502401795819
ANGEL1,1.0,1.7373046875,-0.05972651728824441
TRPM3,0.0,0.0,-0.05974027850746985
LINC01119,0.0,0.0,-0.05974101587375283
VAV2,0.0,0.0,-0.05976298732601922
G6PD,6.0,1.74658203125,-0.059807203960915316
WDR93,0.0,0.0,-0.0598250170099763
TTLL10,0.0,0.0,-0.05986794222922086
GPLD1,0.0,0.0,-0.05988608766649261
ZBTB44,0.0,1.73291015625,-0.059887872373444964
ACAD10,0.0,0.0,-0.05989334777560554
AL391832.2,0.0,0.0,-0.05992504832516032
RBM33,0.0,0.0,-0.05992841527901148
AC009093.2,0.0,0.0,-0.059929327940175706
AC073263.2,0.0,0.0,-0.05997234137367868
LINC01169,0.0,0.0,-0.05997234137367868
TIPARP-AS1,0.0,0.0,-0.05998378815008867
ZNF19,0.0,0.0,-0.059988470395838545
AC005363.2,0.0,0.0,-0.059997171850059046
SCAMP4,6.0,1.90234375,-0.060018849858857845
AP003465.1,0.0,0.0,-0.06002217105888965
ATP6V0B,6.0,2.3388671875,-0.06002626943357443
LOX,3.0,1.91162109375,-0.06003109647367031
PCOLCE-AS1,0.0,0.0,-0.06003830436727902
CADM4,0.0,0.0,-0.060063489279487556
AF287957.1,0.0,0.0,-0.06012269528541373
ZNF549,0.0,0.0,-0.06013327411347702
AC239800.2,0.0,0.0,-0.06013593736030997
AP000477.1,0.0,0.0,-0.06013593736030997
ADAM33,3.0,1.783203125,-0.06014082707580877
ELOVL7,0.0,0.0,-0.06016403623995777
SSX2IP,0.0,0.0,-0.06016742791436416
EVC,0.0,0.0,-0.06017092694007032
Z97192.2,0.0,0.0,-0.060173583266587775
CIRBP-AS1,0.0,0.0,-0.06017459034055318
DUOXA2,0.0,0.0,-0.06018057537107932
LINC00857,0.0,0.0,-0.06022550814145095
OSBP,3.0,1.7451171875,-0.06023362327145965
AC105285.1,0.0,0.0,-0.06025021849655843
LINC02664,0.0,0.0,-0.06026576115079191
AC096647.1,0.0,0.0,-0.060269236173898955
IGLV2-11,0.0,0.0,-0.060272728670765455
SLAMF1,0.0,0.0,-0.06028654732376189
MEIKIN,0.0,0.0,-0.060288712239134165
LRBA,2.0,1.75830078125,-0.060297720950259856
SYT17,0.0,0.0,-0.060304500661980905
SLC17A9,0.0,0.0,-0.0603060629515864
AL137127.1,0.0,0.0,-0.060308030492581474
EMILIN3,2.0,1.8154296875,-0.06031340195647098
PRKCD,4.0,1.7666015625,-0.06031693870788479
TMEM45A,6.0,1.759765625,-0.060318875380479385
AC104137.1,0.0,0.0,-0.06033105178761428
ULK2,2.0,1.7607421875,-0.060333767113300574
ADAMTS5,2.0,1.7587890625,-0.06034523368557959
AC002116.2,0.0,0.0,-0.0603590528534589
ZNF295-AS1,0.0,0.0,-0.0603590528534589
AL139354.1,0.0,0.0,-0.0603590528534589
RNF126,6.0,1.99267578125,-0.06037561679696211
NOTCH2,6.0,2.50390625,-0.060395233454330795
LINC01479,0.0,0.0,-0.06039623779627206
TMEM251,3.0,1.75,-0.06041099869155252
SNCAIP,0.0,0.0,-0.06044421107458201
ME1,4.0,1.76806640625,-0.06044881498445456
PAFAH1B2,6.0,1.921875,-0.060453887508415065
PCNX4,0.0,1.73828125,-0.06045439304111401
ADAM21,0.0,0.0,-0.06046347440071666
AL031123.2,0.0,0.0,-0.06046347440071666
LINC02798,0.0,0.0,-0.06046349470810779
AL157813.1,0.0,0.0,-0.06049110334395794
FKBP10,6.0,2.0908203125,-0.06051243142423244
KDM5A,0.0,0.0,-0.060522309069156094
AC133550.3,0.0,0.0,-0.06052321506478915
LRRC57,0.0,1.7373046875,-0.060525620119273996
TRMT10A,0.0,0.0,-0.060530609415011094
PCDH10,0.0,0.0,-0.060540982338375626
CORO1B,6.0,2.82421875,-0.060562132561408986
GLT1D1,0.0,0.0,-0.0605716331187499
CD3EAP,0.0,0.0,-0.06057397690749877
AC133919.1,0.0,0.0,-0.06058356460074002
AC027601.6,0.0,0.0,-0.060604706037427236
PXDN,3.0,2.11328125,-0.0606145254355622
AC007608.3,0.0,0.0,-0.060636400689029486
TPM3,6.0,1.97216796875,-0.060643233683797385
SAMHD1,6.0,2.51953125,-0.060650155024873906
BNC2,4.0,1.763671875,-0.06066393192527298
TMEM135,2.0,1.7607421875,-0.06066491175533568
CATIP-AS1,0.0,0.0,-0.060670817015399905
HCAR2,0.0,0.0,-0.06067374551531599
BLOC1S4,6.0,1.8671875,-0.06069032767656134
RAB24,4.0,1.74658203125,-0.060694733328007205
LINC02185,0.0,0.0,-0.06071250128948988
ARL8B,6.0,2.208984375,-0.06072166395875673
HELB,0.0,0.0,-0.060725679170049285
SLC30A4,0.0,0.0,-0.06073018227031677
SMG6,2.0,1.7236328125,-0.060732417727559884
UNC13C,6.0,1.720703125,-0.060745474984138834
IFI16,6.0,2.3193359375,-0.06076989135155786
ZNF131,2.0,1.728515625,-0.06078175909792354
CYB561D2,6.0,2.00048828125,-0.06079745712428417
ANGPTL1,6.0,3.044921875,-0.0608548814679783
AP003068.2,0.0,0.0,-0.06085932432925356
ODC1-DT,0.0,0.0,-0.060867663303753844
AL158151.1,0.0,0.0,-0.060870493998767775
AL606970.4,0.0,0.0,-0.060870493998767775
LITAFD,0.0,0.0,-0.060870493998767775
LACTB2-AS1,0.0,0.0,-0.060870493998767775
AC087393.2,0.0,0.0,-0.060870493998767775
CPNE8,6.0,1.83056640625,-0.060871271314558474
TGFB2-AS1,0.0,0.0,-0.06088218250964393
EMP3,6.0,3.060546875,-0.060888015037095865
C18orf65,0.0,0.0,-0.060890258338963874
CST6,0.0,0.0,-0.0609013687897645
AC090559.1,0.0,0.0,-0.06090668444153562
GPBAR1,4.0,1.76953125,-0.06092992880824685
AL133330.1,0.0,0.0,-0.060933186338207816
AL136961.1,0.0,0.0,-0.060933186338207816
RGS9,0.0,0.0,-0.06094799708290038
APBA2,0.0,0.0,-0.060963648016629915
AC121493.1,0.0,0.0,-0.06101593120701345
PDZD4,0.0,0.0,-0.06102949775049433
NRCAM,0.0,0.0,-0.061036226554464515
VPS26C,6.0,1.7373046875,-0.0610605119184692
PRMT3,0.0,1.7314453125,-0.06107481651859796
SLC35E2A,0.0,0.0,-0.061086489368896255
KIAA1549L,0.0,0.0,-0.06109971183666966
FN3KRP,6.0,1.861328125,-0.06110216695747883
TPSAB1,4.0,1.75,-0.061106354361262216
CHMP1A,6.0,1.826171875,-0.061110706240293994
AC096564.2,0.0,0.0,-0.06111547621819532
KCTD10,6.0,3.5498046875,-0.061163612901580657
PDE6A,0.0,0.0,-0.06117043537477388
EIF2S2,6.0,2.2412109375,-0.061183419204578
CD300A,4.0,1.755859375,-0.06118525676193017
HOXD3,0.0,0.0,-0.061194923455969885
CHAC2,0.0,0.0,-0.06120550101559513
PHF6,2.0,1.7421875,-0.06121727683346711
PHETA1,4.0,1.734375,-0.06121810996135055
AC113414.1,0.0,0.0,-0.06122870102895809
WDR41,4.0,0.8603515625,-0.06123274606126322
C3,2.0,2.189453125,-0.061257788713499045
SGSM2,6.0,1.8125,-0.06126022141402347
BATF3,6.0,1.86962890625,-0.061313689151592785
ELOVL3,0.0,0.0,-0.06132884082144655
AHSA1,6.0,1.908203125,-0.06133654593425035
CDK2AP2,6.0,2.392578125,-0.061360719471770554
COX6A1,6.0,2.82421875,-0.0613795461773284
ABCB8,6.0,1.83935546875,-0.06138863456446251
PCYOX1L,0.0,0.0,-0.06139311308796192
RAB32,6.0,2.322265625,-0.061428391991115806
TNFSF4,0.0,0.0,-0.06146360884507755
SAT1,3.0,2.0537109375,-0.06146616734020864
PDE1A,6.0,2.0390625,-0.06148892534410184
PICART1,0.0,0.0,-0.06150087327718881
AP002761.4,0.0,0.0,-0.06154537889959096
NPNT,6.0,2.333984375,-0.0615619856040274
SHTN1,4.0,1.771484375,-0.06157115898273115
BID,0.0,0.0,-0.0615773966648046
SMAD4,6.0,1.92041015625,-0.0615775556174715
DDTL,0.0,0.0,-0.061587284356385094
ITGA6-AS1,0.0,0.0,-0.061591049217190934
C6orf120,0.0,0.0,-0.0615930354635899
LRRC52,0.0,0.0,-0.06162769601848213
MEPCE,6.0,1.7880859375,-0.06163050733412344
UNC93B1,4.0,1.908203125,-0.061669071358689084
GOLPH3L,3.0,1.7587890625,-0.06168447029826539
GATC,6.0,1.8017578125,-0.061684691222486786
PSMB8-AS1,2.0,1.7373046875,-0.06172946543856064
FIGNL2,0.0,0.0,-0.06174365915012528
CD5L,0.0,0.0,-0.06174548133438797
FAM91A1,6.0,2.0341796875,-0.061753088877325356
TSIX,0.0,0.0,-0.06175549614925758
AC004846.2,0.0,0.0,-0.06177255632321927
TNFSF15,0.0,0.0,-0.06182314682004933
MYH10,6.0,2.3134765625,-0.06182567856946368
TLE2,3.0,1.734375,-0.061849544429716116
AC127526.4,0.0,0.0,-0.061853576361193804
SOCS6,2.0,1.755859375,-0.061867293574251477
TCEAL4,6.0,2.90234375,-0.06186809554647391
SLC45A1,0.0,0.0,-0.061892900314950254
LAMA3,6.0,1.7880859375,-0.0619218367054541
OXLD1,2.0,1.791015625,-0.06192630844137123
AZU1,0.0,0.0,-0.06193676770568474
ALDH18A1,6.0,2.0205078125,-0.06194296752723806
AC104461.1,0.0,0.0,-0.061999626162172417
AC010336.2,0.0,0.0,-0.061999626162172417
ZNF8,0.0,0.0,-0.06201633846100269
SHC1,6.0,2.1025390625,-0.06203010831634349
TRMT12,0.0,0.0,-0.06203128441376313
THAP12,0.0,1.720703125,-0.06205135117985566
TSPAN9,4.0,1.7529296875,-0.06206260897564842
ANKRD10-IT1,0.0,0.0,-0.06208981646260685
CAMK1D,0.0,0.0,-0.0620935359790655
EXOC3,6.0,1.91748046875,-0.06209397619705968
NCS1,6.0,2.5126953125,-0.062102156296540416
ERFL,0.0,0.0,-0.06210260351704703
SLC25A39,6.0,1.90673828125,-0.06213260262631217
GZMK,0.0,0.0,-0.062132738378591505
IQCJ,0.0,0.0,-0.06213520621774843
C2orf27A,0.0,0.0,-0.06213837105641549
AC091167.5,0.0,0.0,-0.0621463050624846
WNT1,0.0,0.0,-0.0621463050624846
SNHG26,6.0,1.7705078125,-0.06216087873843304
NIFK,2.0,1.7421875,-0.06219794322950084
L1CAM,0.0,1.7236328125,-0.062272282451249904
STMN3,6.0,1.921875,-0.06230231126435857
RAB11A,6.0,2.4853515625,-0.06230293821358336
TTF2,0.0,0.0,-0.06230576687909252
AC137932.2,0.0,0.0,-0.06234307562221551
TANK,5.0,1.76806640625,-0.06240010828685182
SSBP4,6.0,2.681640625,-0.0624004329913725
NPC1L1,0.0,0.0,-0.06245522754838277
AL512598.1,0.0,0.0,-0.06245693108817094
IGFLR1,6.0,1.8876953125,-0.06246399146569507
LINC00895,0.0,0.0,-0.06246413700635968
ZNF883,0.0,0.0,-0.062477765169055864
TMEM126B,6.0,2.01953125,-0.062480629169460664
GPR173,0.0,0.0,-0.06248782110032734
PRR13,6.0,2.2578125,-0.06248909682896993
ZNF195,0.0,1.7529296875,-0.06249596938334524
AL162424.1,0.0,0.0,-0.06250140110318868
RERGL,6.0,1.92041015625,-0.06250407342271448
COX16,3.0,1.8154296875,-0.06252783735564837
INHBB,0.0,0.0,-0.06253027565345609
CASP1,0.0,0.0,-0.06253613251689656
ODC1,6.0,2.521484375,-0.06255114276163137
CIP2A,0.0,0.0,-0.0625986453175661
MRPL20-AS1,5.0,1.763671875,-0.06260554278011024
MIER1,6.0,1.9794921875,-0.06263588213696328
NOTCH2NLC,0.0,0.0,-0.06264881981550466
AC026124.2,0.0,0.0,-0.06264927361403078
ZNF320,0.0,0.0,-0.06265744006098956
