Gene,Annotation,Median_GSS,PCC
CLDN20,0.0,0.0,-0.08347363201902246
DDX4,0.0,0.0,-0.08354799900582532
WNK2,4.0,1.8935546875,-0.08358038393783847
RNASE13,4.0,1.8212890625,-0.08359498010670455
TSR2,0.0,0.0,-0.08360339100409794
FAM189A1,0.0,0.0,-0.08361633226872688
RGCC,0.0,0.0,-0.08368257247782145
NOBOX,0.0,0.0,-0.08369144164762729
RTL8C,4.0,1.8076171875,-0.0836965882355912
FXYD6,0.0,0.0,-0.08372319233286507
NUF2,0.0,0.0,-0.08376785357114926
MSH2,4.0,1.77734375,-0.08378731181820855
C5AR2,0.0,0.0,-0.08378928144052575
TMEM237,2.0,1.7421875,-0.08382675772894876
PLOD2,0.0,0.0,-0.08384716627487074
C9orf50,0.0,0.0,-0.08386567566792615
PHEX,0.0,0.0,-0.08386567566792615
CDK5RAP1,3.0,1.7607421875,-0.0838846745703352
FDXACB1,4.0,1.8154296875,-0.08392676018812555
ARPC4-TTLL3,0.0,0.0,-0.08394856878174445
TNFRSF11B,4.0,1.7666015625,-0.08395976411481948
PRDM11,4.0,1.771484375,-0.08400153250483797
RGMA,0.0,0.0,-0.08402200920883705
SKP2,4.0,1.7421875,-0.08404475055936982
GLDC,0.0,2.044921875,-0.08407686868994499
TTC12,0.0,0.0,-0.08413474068701296
HASPIN,0.0,0.0,-0.08421695379407447
BARHL1,0.0,0.0,-0.084289123157563
DAB1,0.0,0.0,-0.08429415664455193
TEDC1,0.0,0.0,-0.08433056863790657
NAF1,2.0,1.80029296875,-0.08438823353956501
POLI,1.0,0.8603515625,-0.08439277845759183
ZKSCAN5,4.0,1.9453125,-0.08439928488252184
KLRD1,0.0,0.0,-0.08449599420072329
FAM78B,0.0,0.0,-0.08450131524067962
PATZ1,4.0,1.8623046875,-0.08456668805048093
NEDD4L,1.0,1.8076171875,-0.08460930397769399
SIX5,0.0,0.0,-0.08469518926969702
BAMBI,0.0,0.0,-0.08478182185164138
EBF1,0.0,0.0,-0.08479861709189873
PNCK,0.0,0.0,-0.08482232596143593
ZNF200,0.0,0.0,-0.08486201245809569
LAT,0.0,0.0,-0.08492209063736983
ETFB,0.0,0.0,-0.08493264153079601
ARHGAP22,0.0,0.0,-0.08500071773694089
TYW3,4.0,1.8125,-0.08506857002337183
FGF11,0.0,0.0,-0.08509518162813683
RNF144A,2.0,1.763671875,-0.085156591107444
EVC2,4.0,1.783203125,-0.08516787693520214
TRPV1,0.0,0.0,-0.08517162250945105
ASPHD1,0.0,0.0,-0.08519571596057451
CELSR2,0.0,0.0,-0.08524072813832148
HIF1AN,1.0,1.7236328125,-0.08530444116650293
GPC1,4.0,1.755859375,-0.08540071548931723
IL1R1,4.0,1.8017578125,-0.08542068043271804
POP4,4.0,1.8095703125,-0.08544563640656148
ABCA6,4.0,1.8095703125,-0.08545961484303184
IER5L,4.0,1.771484375,-0.08546392814299125
TNFSF12-TNFSF13,0.0,0.0,-0.08554088812108311
CCDC174,4.0,1.93359375,-0.08555479135234802
UNC119,2.0,1.80615234375,-0.0855892747658457
SLC26A4,0.0,0.0,-0.08559686999756706
DUSP15,0.0,0.0,-0.08569766279325024
SLIT2,0.0,0.0,-0.08569766279325024
SEMA3G,0.0,0.0,-0.08578857950074575
ADGB,4.0,1.76953125,-0.08582520893833331
TNFAIP8,4.0,1.865234375,-0.08586736457398701
RTTN,0.0,0.0,-0.08589658099567435
MEGF6,4.0,1.9248046875,-0.08594291100698849
CD163,0.0,1.953125,-0.08598641108669965
SLC22A13,0.0,0.0,-0.08599140538750584
ATXN3L,0.0,0.0,-0.08602812429362056
CYP46A1,4.0,1.8603515625,-0.08612660380499369
MYPN,0.0,0.0,-0.08634706494496563
CAMKK1,0.0,0.0,-0.08639770967967929
PITRM1,4.0,1.9052734375,-0.08642348971212198
FCER1G,0.0,1.9482421875,-0.08651211980900933
ACP3,4.0,1.818359375,-0.08654669349714601
SSC4D,3.0,1.7587890625,-0.08655557755689267
LPAR6,0.0,1.7958984375,-0.0866432964499437
ZFP28,4.0,1.7880859375,-0.08669234526487214
EPS15L1,1.0,1.734375,-0.08682628117191854
CXCR1,0.0,0.0,-0.08683412515879921
ZFHX2,4.0,1.8623046875,-0.08687563037977511
LSP1,4.0,1.9794921875,-0.0868865028527524
PTCH2,4.0,1.728515625,-0.08712547026555303
UHRF1BP1L,2.0,1.78515625,-0.08728685355128997
TGFB3,4.0,1.8095703125,-0.08731240191953688
BAIAP2L1,1.0,1.80859375,-0.08737278804951867
KIF12,4.0,1.958984375,-0.0874551067971641
STK24,4.0,1.845703125,-0.08748622297018624
ZSCAN22,0.0,0.0,-0.0874888965963823
ANKRA2,0.0,1.791015625,-0.08749485759669401
DPYSL2,4.0,1.798828125,-0.08751887532617701
TAGLN,4.0,2.359375,-0.08754703336679237
SUPT20H,4.0,1.9853515625,-0.08767615414669996
REL,0.0,1.720703125,-0.08768451949615214
RSAD2,2.0,1.73583984375,-0.08779443215399758
GNG3,0.0,0.0,-0.08782938963270213
NEURL3,4.0,1.8154296875,-0.08783986987961202
KLF12,4.0,1.7802734375,-0.08785652607305877
DAXX,2.0,1.7939453125,-0.0878775041502331
ZNF473,0.0,0.0,-0.08790723133934374
MBIP,0.0,0.0,-0.08793828854767195
CFAP45,0.0,0.0,-0.08807474578042068
CCDC181,4.0,1.82421875,-0.08808466844061402
PI4KB,4.0,1.7421875,-0.0880939006944649
PIEZO2,0.0,0.0,-0.0881411518303274
PAK6,4.0,1.798828125,-0.08822765489471805
CHSY1,4.0,1.958984375,-0.0882391841812128
ZCCHC3,0.0,0.0,-0.08825276063166897
NMNAT2,0.0,0.0,-0.08827551447852683
YBX2,0.0,0.0,-0.08827615475440041
DIO3,0.0,0.0,-0.08827615475440041
RBBP5,0.0,0.0,-0.08830924607139078
SLC36A4,0.0,0.0,-0.08833374395449381
S1PR4,0.0,0.0,-0.08835375952432971
SEC31B,0.0,0.0,-0.08837031906638493
SPEG,4.0,1.818359375,-0.08839404003127746
CROCC,0.0,0.0,-0.08843535712992044
TMEM35A,0.0,0.0,-0.08848318753981906
FOXO1,3.0,1.8427734375,-0.08850523204126598
PSTPIP2,0.0,0.0,-0.08850814954938242
TMEM100,0.0,0.0,-0.0885409154817966
TRDMT1,4.0,1.7373046875,-0.08858864992997889
EOMES,0.0,0.0,-0.0887341778124123
CLEC4A,0.0,0.0,-0.08873825476859026
DICER1,0.0,0.0,-0.08881239256582416
RNF24,0.0,0.0,-0.08888718571087632
ERLIN2,4.0,1.857421875,-0.0889109382708486
CXCL9,2.0,1.74365234375,-0.08899446457112899
C19orf53,1.0,1.7451171875,-0.08901468104551172
PDE6H,0.0,0.0,-0.08902160611540151
SCARF1,3.0,1.720703125,-0.08902257692077228
CABP7,0.0,0.0,-0.08905544615391026
TTC22,0.0,0.0,-0.08905544615391026
ZNF451,1.0,1.73046875,-0.08909269329391885
GALNT10,4.0,1.845703125,-0.08910158704288267
SMYD1,4.0,1.7451171875,-0.08917026393671461
PYCR2,4.0,1.8876953125,-0.08929203434593416
NUCB2,4.0,1.8603515625,-0.08929910081523534
CCDC87,0.0,0.0,-0.08930428158504042
NEXN,0.0,0.0,-0.08933055221646333
ZNF727,0.0,0.0,-0.08933450700203
CD109,0.0,0.0,-0.089476843536788
FAM71E1,2.0,1.759765625,-0.08953166661855416
C1QTNF2,4.0,1.890625,-0.08954132304411262
ADAP2,4.0,1.7744140625,-0.08956977515880925
SLC2A12,2.0,1.8046875,-0.08959554099089591
AP5B1,0.0,0.0,-0.08960220546644405
MCM2,3.0,1.7392578125,-0.08960485833037636
CHST8,4.0,1.82421875,-0.0896163880749756
HIGD1B,0.0,0.0,-0.08970678222601314
ILDR2,3.0,1.8427734375,-0.08971647504050335
TSPAN5,0.0,0.0,-0.08971920751193584
ZNF180,4.0,1.7392578125,-0.08981594847896399
ACHE,0.0,0.0,-0.08982896476530004
GPR35,0.0,0.0,-0.08985275100118517
TRAT1,0.0,0.0,-0.08991512708217285
FKBPL,0.0,0.0,-0.09002774292885024
FGFR3,4.0,2.572265625,-0.0900325197473532
LARP7,0.0,1.720703125,-0.09005773207430463
EPDR1,4.0,1.818359375,-0.09022504224342061
CIB3,4.0,3.33203125,-0.09028314935411036
UQCR10,4.0,1.734375,-0.0904763432854139
IGF2BP2,4.0,1.8935546875,-0.09048786537149087
ARL4C,0.0,1.763671875,-0.09050188812366544
ARSA,0.0,0.0,-0.09061922377003019
KLRG1,0.0,0.0,-0.09065731081356111
RRM1,4.0,2.0234375,-0.09067399621746008
RSPRY1,0.0,0.0,-0.09068240877095762
TAF9B,0.0,0.0,-0.09072448792516646
SKA3,0.0,0.0,-0.09074609483344592
DMWD,1.0,1.7666015625,-0.09077146250689584
CNTD1,0.0,0.0,-0.0908694341013005
PRICKLE4,0.0,0.0,-0.09089039535411446
MS4A7,0.0,0.0,-0.09090504223076067
RABL3,1.0,1.755859375,-0.09091449694969725
SLCO5A1,0.0,0.0,-0.0909532571773259
PDE10A,0.0,0.0,-0.09107625808850187
TWF2,3.0,1.8017578125,-0.09115675736017591
PIEZO1,4.0,1.8740234375,-0.09119202814271568
BATF3,0.0,0.0,-0.09121651662913446
OTUD1,2.0,1.7392578125,-0.09129150588086467
AGPAT4,4.0,1.8017578125,-0.09129503135829159
CCR5,4.0,1.783203125,-0.09133105051060791
PPM1L,4.0,1.7314453125,-0.0913632014344111
SERTAD4,0.0,0.0,-0.09147013013128254
SPATA6L,4.0,1.82421875,-0.09147638896095364
RHEBL1,4.0,1.7607421875,-0.09154211441113166
ECSCR,4.0,2.12890625,-0.0917336417222382
SMIM9,0.0,0.0,-0.09182080283160911
TGFB1I1,4.0,1.8125,-0.09185877165266769
TPK1,3.0,1.791015625,-0.09188114250854833
EIF4ENIF1,4.0,1.798828125,-0.09190214147064951
LTBP3,4.0,1.9423828125,-0.09190797823982141
ITGB7,4.0,1.8095703125,-0.09192577464916553
C6orf58,0.0,0.0,-0.09195388718943029
GRM7,0.0,0.0,-0.09195388718943029
INTS14,0.0,0.0,-0.09197797761435633
RUNDC3A,4.0,1.82421875,-0.09206864723508087
ROBO2,0.0,0.0,-0.0920692296239477
HAUS8,4.0,1.7373046875,-0.09206968528912189
SH3KBP1,0.0,0.0,-0.0920782192772537
SULT2B1,0.0,0.0,-0.0921126865540172
GPATCH1,4.0,1.76953125,-0.0921208935857763
MRPL49,3.0,1.783203125,-0.09213801616949253
GLB1,0.0,0.0,-0.09216307559395509
MAP3K6,0.0,0.0,-0.09219247150512434
PODXL,4.0,1.8623046875,-0.09226816274595062
BCL2L10,0.0,0.0,-0.09228819799265972
TMEM108,0.0,0.0,-0.09231539994931126
INHBB,4.0,1.77734375,-0.09234754487313285
CACNA1E,0.0,0.0,-0.09236927911718194
CAPG,4.0,1.818359375,-0.09237003867706728
CCNB2,0.0,0.0,-0.09239676409897901
PMS2,0.0,0.0,-0.09240936437551137
FAM181B,0.0,0.0,-0.0924366422856521
RBBP9,4.0,1.734375,-0.09246375450794637
CHAC1,0.0,0.0,-0.0925145518390974
ZNF784,0.0,0.0,-0.09251909959183276
LRIG3,4.0,1.7265625,-0.09253462266500352
ANKRD23,0.0,0.0,-0.09255885616077855
SMIM10L2B,0.0,0.0,-0.09256169598224565
TAOK3,1.0,1.74072265625,-0.09263620657961595
ING5,0.0,0.0,-0.09278221496040408
CRYL1,4.0,2.66796875,-0.09287272146330637
TMEM79,0.0,0.0,-0.09302585694205627
MDC1,0.0,0.0,-0.09309122114762546
TMEM106C,4.0,1.8349609375,-0.0931146517655035
GPRC5B,0.0,0.0,-0.09317341185010335
ACBD7,0.0,0.0,-0.09323218428624758
CABP2,0.0,0.0,-0.0932737258529603
SWSAP1,2.0,1.7529296875,-0.09327641573072969
TMEM221,0.0,0.0,-0.09331597726785137
FGFBP3,0.0,0.0,-0.09334297577176831
HRCT1,4.0,1.8212890625,-0.09353614554464085
SFXN1,0.0,2.2734375,-0.09354192673073812
CATSPER3,0.0,0.0,-0.09355120065292842
ESPL1,4.0,1.783203125,-0.09367414156650385
SPATA2L,4.0,2.01171875,-0.09368292150908591
AP2A2,2.0,1.8515625,-0.09374636735015363
ITM2A,4.0,1.8623046875,-0.09380663845460177
RAB43,0.0,0.0,-0.09385702591997853
SLC2A6,0.0,0.0,-0.09387029979929586
LTBP1,4.0,1.7587890625,-0.09389785305632346
SLC25A39,0.0,1.728515625,-0.09390313275036916
MILR1,4.0,1.783203125,-0.0939153106268132
RGS4,4.0,1.734375,-0.09404114533637604
KCTD17,4.0,2.033203125,-0.0940759832933917
KIAA0895L,0.0,0.0,-0.09409486304571127
BST1,0.0,0.0,-0.0941088843989583
PCK2,4.0,1.791015625,-0.09411997630989613
C19orf85,0.0,0.0,-0.09418962662792747
SPSB1,0.0,0.0,-0.09421314043470522
TCEANC,4.0,1.75,-0.0942574516506062
ASAP2,2.0,1.74072265625,-0.09435594101445323
NECTIN3,3.0,1.7939453125,-0.09436612076884987
LRRC8E,0.0,0.0,-0.09437370577418888
APH1B,0.0,0.0,-0.09442708137240381
NCK2,4.0,1.8125,-0.09446792407921006
LPIN3,4.0,1.9736328125,-0.09452327021958683
PCSK5,4.0,1.8427734375,-0.09467996089090286
TAF7,4.0,1.7373046875,-0.09469105881212735
LYPLA2,0.0,1.7529296875,-0.09471024486917212
KPNA6,4.0,1.8994140625,-0.09473007271085411
HSP90B1,0.0,1.7314453125,-0.09484348068824065
FGF2,0.0,0.0,-0.09484505943578685
MLLT3,4.0,1.8095703125,-0.09484631742541336
ZNF250,4.0,1.8154296875,-0.09485677840945739
BCAN,0.0,0.0,-0.09489841836231278
SFTPA2,4.0,1.7744140625,-0.09499307150083185
TNF,0.0,0.0,-0.09510002485011444
TCF19,4.0,1.798828125,-0.09521083044341491
BARD1,0.0,0.0,-0.09530276851422076
NCAM2,4.0,1.8046875,-0.09531860581033964
RAPGEF3,0.0,0.0,-0.0954322493174727
WWC2,0.0,1.798828125,-0.09546372140694173
CDH16,0.0,0.0,-0.09549606571082575
FA2H,0.0,0.0,-0.09552539170685297
NDRG2,2.0,1.720703125,-0.0955323836586407
CD38,0.0,0.0,-0.09564468741256665
MAMDC2,4.0,1.9619140625,-0.09566221281691037
THEMIS,0.0,0.0,-0.09576940149961219
TNFRSF19,3.0,1.826171875,-0.09577214468429542
SLC25A47,4.0,1.7392578125,-0.09581331774843284
COL4A5,4.0,1.7802734375,-0.09583701634116329
HACE1,0.0,0.0,-0.09584437959530759
RPUSD2,0.0,0.0,-0.09591745548688946
SERPINE2,4.0,1.8935546875,-0.0959336820255205
ZFP41,4.0,1.7802734375,-0.09593670450465376
CLDN8,0.0,0.0,-0.09604226850879947
ST8SIA4,0.0,0.0,-0.09607765916791912
WDHD1,4.0,1.7958984375,-0.09622664946439051
PPIH,0.0,0.0,-0.0962514638590971
PNPLA5,0.0,0.0,-0.09626296872381299
CCDC3,4.0,1.908203125,-0.09635889025809616
LCN8,4.0,1.7939453125,-0.09637475615715035
FAM83F,4.0,1.7373046875,-0.09642135957116965
CDC20,0.0,0.0,-0.09646174495715389
HS3ST6,0.0,0.0,-0.09652619939050609
PBX3,0.0,0.0,-0.09654024528683906
TUBB6,0.0,0.0,-0.09655930121041416
HOMEZ,4.0,1.748046875,-0.09658680621947231
IL12RB1,4.0,1.7587890625,-0.09664485894384806
LUZP1,4.0,1.9736328125,-0.0966672961235662
ARHGEF40,3.0,1.8017578125,-0.09667055290584681
GDAP2,4.0,2.05859375,-0.09671728677645526
ZRANB3,4.0,1.837890625,-0.09672343168330222
SP4,2.0,1.734375,-0.09676078512618926
DNASE1L2,0.0,0.0,-0.09692118420865944
TBC1D1,4.0,1.8515625,-0.09694372816058801
CDH1,4.0,2.837890625,-0.09712134955437621
PPM1J,0.0,0.0,-0.09715228789948598
PSEN2,0.0,1.7265625,-0.09737102860670882
TAOK1,3.0,1.7314453125,-0.09737914375990529
GOLPH3L,4.0,1.8349609375,-0.09750421312460889
PCGF2,0.0,0.0,-0.0976224097560347
FGD2,0.0,1.8818359375,-0.0976263310724944
TRIAP1,1.0,1.81396484375,-0.09767065708894994
CAVIN3,4.0,1.884765625,-0.09786095610025648
EGR3,0.0,0.0,-0.09787278069511168
HLA-DRB5,0.0,0.0,-0.09790851230353444
TMEM267,2.0,1.73828125,-0.09792988469942443
EAF2,0.0,0.0,-0.09804819512189616
FADS1,4.0,1.7373046875,-0.09810251725087708
ENOPH1,2.0,1.7607421875,-0.09818516924955832
STOX1,0.0,0.0,-0.09838721226064545
IFNK,0.0,0.0,-0.09840290179133672
SLC45A1,0.0,0.0,-0.09840290179133672
SLC5A3,4.0,1.7373046875,-0.09846023796689975
SEMA4G,2.0,1.75,-0.0984930310177494
PNPLA6,4.0,1.9130859375,-0.09868437366166515
CTU1,4.0,1.865234375,-0.09874486996298759
CELSR1,4.0,2.09765625,-0.09876298996976719
PROSER3,0.0,0.0,-0.09887133427097758
TFF2,4.0,1.9306640625,-0.09895099229800755
LZTS1,0.0,0.0,-0.09896546517440916
PLEKHM1,0.0,1.8349609375,-0.09898119473570686
STRN,4.0,1.8544921875,-0.09898298857115327
SKA1,0.0,0.0,-0.09899988629338674
RTL6,0.0,0.0,-0.09913434441139794
JRKL,0.0,1.7802734375,-0.09914369376573051
MEIS1,0.0,1.8623046875,-0.09923045124150241
SEMA3F,4.0,2.234375,-0.09923563254471489
SLIT1,0.0,0.0,-0.09924564067551905
TRAF3IP1,4.0,1.75,-0.09935450823536061
FAM81A,0.0,1.7392578125,-0.09940018428784582
CEP68,0.0,0.0,-0.09946693737430598
KRT80,4.0,1.8212890625,-0.09953532772132118
TNFRSF4,4.0,1.7744140625,-0.09959831763557891
HSF4,0.0,0.0,-0.09966100005858544
TMEM144,1.0,1.720703125,-0.09974189397243964
RSPH3,0.0,0.0,-0.09974745683030582
VAMP1,1.0,1.72216796875,-0.09979715273739537
STXBP4,0.0,0.0,-0.0998086181510637
LRRC46,0.0,0.0,-0.09984273059847673
TFCP2L1,4.0,1.7392578125,-0.09984283772268578
KIAA0319,0.0,0.0,-0.09985164047645873
CCR10,0.0,0.0,-0.0998749861382387
HLTF,4.0,1.7802734375,-0.0998874463888194
C16orf90,4.0,1.7587890625,-0.09990463731139163
CARD14,0.0,0.0,-0.09995599541443939
PLA2G4D,0.0,0.0,-0.09996514207693424
RNASEL,0.0,0.0,-0.10009261179241513
DCP2,4.0,1.791015625,-0.10015664664885159
TIMELESS,0.0,0.0,-0.10033712259098512
LDLRAD3,4.0,1.7587890625,-0.10040725506771007
SNX29,0.0,0.0,-0.10042462235376047
NRXN1,4.0,1.7939453125,-0.1004867461562555
BIVM-ERCC5,0.0,0.0,-0.10052893714595294
NCAPD2,0.0,1.7587890625,-0.1005447353624439
SYNJ1,4.0,1.9189453125,-0.10055393969171454
MMACHC,0.0,0.0,-0.10061617149763788
PXN,4.0,1.845703125,-0.10065366987127347
GTPBP10,1.0,1.76220703125,-0.10066950895142893
XYLT1,0.0,0.0,-0.10068647636327505
IRAK3,0.0,0.0,-0.10077533395291703
KIAA0586,0.0,0.0,-0.10078747070738765
LRRCC1,4.0,1.734375,-0.1008208876841878
FUNDC1,0.0,0.0,-0.10083134812182272
ZNF608,0.0,0.0,-0.10086665040103261
DFFB,4.0,1.8125,-0.10097441206037515
NAGPA,4.0,1.8212890625,-0.10105482374799447
GPR139,0.0,0.0,-0.1011088223567544
QTRT2,4.0,1.8486328125,-0.10111414810896815
TCF12,0.0,0.0,-0.10113535405482096
FBXL12,4.0,1.9052734375,-0.10113886626983788
TRIM17,0.0,0.0,-0.10115297835972638
GABRA1,0.0,0.0,-0.10123832893073927
CLIC5,4.0,1.783203125,-0.10124213367980776
GPR4,0.0,0.0,-0.10127958412793206
SLC25A24,0.0,0.0,-0.10136233796720134
USP1,2.0,1.74658203125,-0.10146262932173994
KIF21B,0.0,1.7587890625,-0.10147671906806463
MICU3,2.0,1.78515625,-0.10154140056295854
TMEM163,0.0,0.0,-0.10161831317877776
GPX6,0.0,0.0,-0.10164576491447733
SUFU,4.0,1.76953125,-0.10165963240940244
GPHA2,0.0,0.0,-0.10176624648642223
CSF2RA,4.0,1.7880859375,-0.10178509206881771
TRPT1,0.0,0.0,-0.10180256540482457
PI4KA,1.0,1.78955078125,-0.1018320163945704
MAP3K11,1.0,1.75146484375,-0.10186980791109473
FANCC,0.0,1.7421875,-0.10190621990001612
MXI1,4.0,1.9765625,-0.101970140119113
MPL,0.0,0.0,-0.1020679235327312
GPR34,0.0,0.0,-0.1020679235327312
MAPK4,0.0,0.0,-0.10209583650576816
VDR,0.0,0.0,-0.10209583650576816
ABI2,4.0,1.7587890625,-0.10210478305311074
TFF1,0.0,0.0,-0.1022032245239863
ABHD4,3.0,1.8623046875,-0.10220343015169985
SCT,0.0,0.0,-0.1022231901247094
RFX1,3.0,1.7392578125,-0.10225726202563892
SCD,4.0,2.0234375,-0.10228812156213234
SMTN,4.0,1.927734375,-0.1023732188030037
ZDHHC2,4.0,1.8154296875,-0.10246171440896557
PLIN1,0.0,0.0,-0.10250075291411398
POU6F2,0.0,0.0,-0.10250075291411398
SLC7A9,0.0,0.0,-0.10256062575394387
PLA2G5,0.0,0.0,-0.10256062575394387
FAM169A,0.0,0.0,-0.10259445003081981
CPS1,0.0,1.7236328125,-0.1026340688642886
PZP,2.0,1.7666015625,-0.1026692574016113
P2RY10,0.0,0.0,-0.10269797622793743
SLC4A3,4.0,1.8408203125,-0.10275464502982416
PIGB,3.0,1.7607421875,-0.10282096903163554
SAMD8,0.0,1.798828125,-0.10284532490139998
MFSD2B,0.0,0.0,-0.10287321560462533
CLDN7,4.0,2.21875,-0.10288211515791362
SH2D2A,4.0,1.783203125,-0.10288762294425857
HSF5,0.0,0.0,-0.10291729027055069
UGT1A6,0.0,0.0,-0.10314611074907262
GABPB2,0.0,1.7314453125,-0.10316617875981558
ARAP3,0.0,1.7880859375,-0.1032533477326351
CCNB1,0.0,0.0,-0.10325807799770594
ADAMTS14,0.0,0.0,-0.10339116779666924
PNPLA3,0.0,0.0,-0.10339546493034148
FNDC3B,0.0,1.7607421875,-0.10353159592916618
TMED8,0.0,0.0,-0.10361132080524027
ADGRE1,0.0,1.78515625,-0.10362549536078282
C2orf42,0.0,0.0,-0.10364426089701236
KRT19,4.0,1.9248046875,-0.10368111390712981
HPCAL1,4.0,2.02734375,-0.10368857810554404
RAP2B,4.0,1.791015625,-0.10372628317018161
GIMAP1,4.0,1.9248046875,-0.10378145541435244
MYO1D,0.0,0.0,-0.10385267539082223
PGGT1B,4.0,1.771484375,-0.10394450118195704
LIN7B,0.0,0.0,-0.10404011949925669
CYB561,4.0,1.9423828125,-0.10407699309402436
EPCAM,4.0,2.84765625,-0.10408880802765655
FOXS1,4.0,1.9560546875,-0.10410721402136493
ANKRD13D,0.0,0.0,-0.10416150337299951
PDE4D,0.0,0.0,-0.10417109390875802
UNC5CL,0.0,0.0,-0.10430695867282253
LCA5,0.0,0.0,-0.10442968039650476
ANKRD12,4.0,1.8681640625,-0.10448289099646677
SLC2A2,4.0,1.8427734375,-0.10450134112459944
PDZD4,0.0,0.0,-0.10455697181613934
E2F3,4.0,1.8291015625,-0.10464796716370285
GXYLT1,4.0,1.7802734375,-0.10465087668835615
VPS18,4.0,1.8623046875,-0.10469385024871605
RAC2,4.0,1.921875,-0.10472723223489619
GOLM1,4.0,1.939453125,-0.10475360575111295
C20orf144,0.0,0.0,-0.1047806240711317
HK2,0.0,0.0,-0.10490441734657803
CCDC125,0.0,0.0,-0.10502969177510564
TERT,1.0,1.7529296875,-0.10509080440200545
INTU,3.0,1.7392578125,-0.10511350969076001
CCDC43,0.0,0.0,-0.10517134900530309
MESP1,0.0,0.0,-0.10529308068695849
ZNF202,4.0,1.791015625,-0.1053709489624935
SIDT1,0.0,0.0,-0.10563148670764214
TAS1R3,0.0,0.0,-0.1056753808710625
OVGP1,0.0,0.0,-0.10570613642905911
ADAP1,4.0,1.76953125,-0.10573455581279058
KCNAB3,0.0,0.0,-0.10574355382185661
TSNAXIP1,0.0,0.0,-0.10577768274516024
DAZ1,0.0,0.0,-0.10577768274516024
TM9SF1,4.0,1.8076171875,-0.10581044804560004
ABLIM1,0.0,1.7802734375,-0.10581817671900118
DMRTA2,0.0,0.0,-0.10586822719558986
FBXO17,4.0,1.78515625,-0.10592689941256446
CBX2,0.0,0.0,-0.10596965939517626
SYT11,4.0,1.87109375,-0.10603294305031279
LIN52,2.0,1.72509765625,-0.10608511666003992
FCMR,0.0,0.0,-0.10612242399454562
PAWR,0.0,0.0,-0.10612568839039806
MAG,0.0,0.0,-0.1061754809990306
STAMBPL1,0.0,0.0,-0.10618252166232221
NXNL1,0.0,0.0,-0.10618283730906425
MARVELD1,1.0,1.78955078125,-0.10623818235332008
EXOC6,3.0,1.791015625,-0.10624779620018823
MAP1B,0.0,0.0,-0.10625451468356607
PARP6,1.0,1.8291015625,-0.1062983176364635
DNTT,0.0,0.0,-0.10630068467373362
F2,0.0,0.0,-0.1063298928368986
LXN,4.0,1.7744140625,-0.10635308305314259
TTF2,4.0,1.7744140625,-0.10638901108095054
FNBP1,4.0,1.82421875,-0.10644884184556093
FAM221A,0.0,0.0,-0.10644996106877028
DEFB124,0.0,0.0,-0.1064527498315648
BAZ1A,0.0,0.0,-0.1065169674450669
POPDC2,0.0,0.0,-0.10653632276479154
ROBO1,4.0,1.771484375,-0.10655533723006615
R3HCC1L,4.0,1.7451171875,-0.1065895538960446
SYCP2,0.0,0.0,-0.1066761856848396
VSIG10L,0.0,0.0,-0.10684580901596313
EMB,4.0,1.791015625,-0.1068861352054927
SLC25A18,0.0,0.0,-0.10691744195428711
NAIF1,0.0,0.0,-0.10699586855303328
KLF11,0.0,1.7939453125,-0.10704727502240005
SALL2,4.0,1.9765625,-0.1070994646677466
ARRDC2,2.0,1.7314453125,-0.10710401955750433
GRK5,4.0,1.7744140625,-0.10712664403532597
GRIN2D,0.0,0.0,-0.10716409362217189
AR,0.0,0.0,-0.10724756740801462
ADGRG5,4.0,1.8017578125,-0.10725386820285321
GNG2,0.0,0.0,-0.10729621081469469
ADAMTS17,0.0,0.0,-0.10730314239564079
LYNX1-SLURP2,4.0,1.7744140625,-0.10731796773758195
ADRA1A,1.0,1.7265625,-0.1073393294769497
PRRG1,0.0,0.0,-0.10734210674220251
SYT3,0.0,0.0,-0.10742231248731653
STK39,4.0,1.7802734375,-0.10747024448037823
RFX2,0.0,0.0,-0.10750222477802508
GNG13,0.0,0.0,-0.10763393907079338
POFUT1,0.0,1.791015625,-0.10769939371518795
PLA2G3,0.0,0.0,-0.10771132738017308
PLXNB3,0.0,0.0,-0.10771185967106689
NEURL2,2.0,1.8017578125,-0.10773419356514853
REEP2,0.0,0.0,-0.10779814226636326
HGS,0.0,0.0,-0.10785213640283588
POSTN,2.0,1.76904296875,-0.1078661426070871
CACNA2D4,0.0,0.0,-0.10793456333119598
LIMK1,0.0,0.0,-0.10796604554897432
PKNOX1,0.0,1.7744140625,-0.10800251147053602
MYOM1,0.0,0.0,-0.1080231920350294
GIMAP8,0.0,0.0,-0.1080561178423764
CLASRP,4.0,1.75,-0.1080587126580859
FXYD2,0.0,0.0,-0.10806490331986024
B3GNT8,4.0,1.7529296875,-0.10809186895305217
EPSTI1,0.0,0.0,-0.10811185274791661
USP54,4.0,1.75,-0.10814656277827847
PHF8,2.0,1.755859375,-0.10816118779255544
HOXA5,4.0,1.791015625,-0.10816438457008838
P2RY12,0.0,1.7265625,-0.10820621025349501
CDK6,3.0,2.005859375,-0.10823454151170073
NOTCH3,4.0,2.0234375,-0.10832378336537175
TNIP2,0.0,1.818359375,-0.10854794586590774
ADCY5,4.0,1.857421875,-0.10858053238122042
