symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
USP18	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	ubiquitin specific peptidase 18
ACAA2	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	acetyl-CoA acyltransferase 2
NPTN	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	neuroplastin
HSP90AB1	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	heat shock protein 90 alpha family class B member 1
DAB1	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	DAB adaptor protein 1
GNAQ	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	G protein subunit alpha q
RAB19	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	RAB19, member RAS oncogene family
MRPL3	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	mitochondrial ribosomal protein L3
PRKAR2B	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	protein kinase cAMP-dependent type II regulatory subunit beta
H4C4	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	H4 clustered histone 4
ENPP1	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	ectonucleotide pyrophosphatase/phosphodiesterase 1
HTR7	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	5-hydroxytryptamine receptor 7
HRH4	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	histamine receptor H4
CELF4	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	CUGBP Elav-like family member 4
SCAF11	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	SR-related CTD associated factor 11
LBHD1	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	LBH domain containing 1
ARL13B	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	ADP ribosylation factor like GTPase 13B
NCOA3	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	nuclear receptor coactivator 3
TREML1	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	triggering receptor expressed on myeloid cells like 1
SERPIND1	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	serpin family D member 1
COL6A1	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	collagen type VI alpha 1 chain
CTNNBL1	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	catenin beta like 1
SLC22A5	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	solute carrier family 22 member 5
FOXE3	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	forkhead box E3
IL21R	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	interleukin 21 receptor
ETV6	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	ETS variant transcription factor 6
CD40	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	CD40 molecule
SLC9A6	0.002843711659657289	No data	No data	No data	No data	0.023388448741447087	No data	No data	solute carrier family 9 member A6
RBM10	0.002843711659657289	No data	No data	No data	No data	0.023388448741447087	No data	No data	RNA binding motif protein 10
LMO2	0.002843711659657289	No data	No data	No data	No data	0.023388448741447087	No data	No data	LIM domain only 2
OPHN1	0.002843711659657289	No data	No data	No data	No data	0.023388448741447087	No data	No data	oligophrenin 1
CREM	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	cAMP responsive element modulator
IMMT	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	inner membrane mitochondrial protein
ICOS	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	inducible T cell costimulator
IBSP	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	integrin binding sialoprotein
HTR1B	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	5-hydroxytryptamine receptor 1B
SUV39H2	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	SUV39H2 histone lysine methyltransferase
MTHFSD	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	methenyltetrahydrofolate synthetase domain containing
MUTYH	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	mutY DNA glycosylase
CALB2	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	calbindin 2
MYO15A	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	myosin XVA
WNT4	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	Wnt family member 4
ITGA4	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	integrin subunit alpha 4
MAP6	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	microtubule associated protein 6
TRRAP	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	transformation/transcription domain associated protein
PINK1	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	PTEN induced kinase 1
KCTD10	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	potassium channel tetramerization domain containing 10
STAT6	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	signal transducer and activator of transcription 6
PNPLA2	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	patatin like phospholipase domain containing 2
ANO1	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	anoctamin 1
UBA6	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	ubiquitin like modifier activating enzyme 6
IGHG3	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	immunoglobulin heavy constant gamma 3 (G3m marker)
CD2	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	CD2 molecule
HTR3A	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	5-hydroxytryptamine receptor 3A
TCF12	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	transcription factor 12
JAK1	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	Janus kinase 1
RAD50	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	RAD50 double strand break repair protein
ASXL2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	ASXL transcriptional regulator 2
ERC1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	ELKS/RAB6-interacting/CAST family member 1
NFKBIL1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	NFKB inhibitor like 1
TSPAN12	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	tetraspanin 12
TFAP2C	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	transcription factor AP-2 gamma
PTGDR	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	prostaglandin D2 receptor
ABO	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	ABO, alpha 1-3-N-acetylgalactosaminyltransferase and alpha 1-3-galactosyltransferase
NMT1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	N-myristoyltransferase 1
SLC9C1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	solute carrier family 9 member C1
ETS2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	ETS proto-oncogene 2, transcription factor
FOXO3	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	forkhead box O3
TNNT3	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	troponin T3, fast skeletal type
ODC1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	ornithine decarboxylase 1
HOMEZ	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	homeobox and leucine zipper encoding
PIEZO1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	piezo type mechanosensitive ion channel component 1
MBD2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	methyl-CpG binding domain protein 2
GKN2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	gastrokine 2
MUC16	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	mucin 16, cell surface associated
VDAC1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	voltage dependent anion channel 1
BARX1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	BARX homeobox 1
LTF	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	lactotransferrin
CALCOCO2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	calcium binding and coiled-coil domain 2
ASIC2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	acid sensing ion channel subunit 2
XRCC1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	X-ray repair cross complementing 1
LINC00461	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	long intergenic non-protein coding RNA 461
ID2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	inhibitor of DNA binding 2
RXFP3	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	relaxin family peptide receptor 3
CISH	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	cytokine inducible SH2 containing protein
NKX6-2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	NK6 homeobox 2
SLC38A1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	solute carrier family 38 member 1
ITGAL	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	integrin subunit alpha L
SETD1B	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	SET domain containing 1B, histone lysine methyltransferase
MSANTD2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	Myb/SANT DNA binding domain containing 2
TIMM8A	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	translocase of inner mitochondrial membrane 8A
CDR2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	cerebellar degeneration related protein 2
MTDH	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	metadherin
MED15	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	mediator complex subunit 15
SPAST	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	spastin
IGHV3-69-1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	immunoglobulin heavy variable 3-69-1 (pseudogene)
GTF2IRD1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	GTF2I repeat domain containing 1
ACTG1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	actin gamma 1
NSUN2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	NOP2/Sun RNA methyltransferase 2
FBXL17	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	F-box and leucine rich repeat protein 17
KCNN3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	potassium calcium-activated channel subfamily N member 3
NLN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	neurolysin
SLC39A7	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 39 member 7
CHPF2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	chondroitin polymerizing factor 2
STK36	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	serine/threonine kinase 36
CST5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cystatin D
IL12RB1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	interleukin 12 receptor subunit beta 1
