symbol	overallAssociationScore	geneticAssociations	somaticMutations	drugs	pathwaysSystemsBiology	textMining	rnaExpression	animalModels	targetName
CPQ	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	carboxypeptidase Q
DNAJB1	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	DnaJ heat shock protein family (Hsp40) member B1
GNS	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	glucosamine (N-acetyl)-6-sulfatase
ACP3	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	acid phosphatase 3
DOCK3	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	dedicator of cytokinesis 3
MCC	0.0029566388374776143	No data	No data	No data	No data	0.024317231904464845	No data	No data	MCC regulator of WNT signaling pathway
MAP2K7	0.0029439088647051415	No data	No data	No data	No data	0.02421253271154284	No data	No data	mitogen-activated protein kinase kinase 7
GLB1	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	galactosidase beta 1
WEE1	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	WEE1 G2 checkpoint kinase
VIPR1	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	vasoactive intestinal peptide receptor 1
CDK6	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	cyclin dependent kinase 6
PSMD1	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	proteasome 26S subunit, non-ATPase 1
LMNB1	0.0029361066233284643	No data	No data	No data	No data	0.024148362238461615	No data	No data	lamin B1
SELENOP	0.002902844436406841	No data	No data	No data	No data	0.023874793379536387	No data	No data	selenoprotein P
SNAP47	0.002843711659657289	No data	No data	No data	No data	0.023388448741447087	No data	No data	synaptosome associated protein 47
THRA	0.002843711659657289	No data	No data	No data	No data	0.023388448741447087	No data	No data	thyroid hormone receptor alpha
PIGA	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	phosphatidylinositol glycan anchor biosynthesis class A
HTT	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	huntingtin
REXO1L1P	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	REXO1 like 1, pseudogene
SATB2	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	SATB homeobox 2
CD276	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	CD276 molecule
NME1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	NME/NM23 nucleoside diphosphate kinase 1
CD55	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	CD55 molecule (Cromer blood group)
HIC1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	HIC ZBTB transcriptional repressor 1
RAF1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	Raf-1 proto-oncogene, serine/threonine kinase
NOSTRIN	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	nitric oxide synthase trafficking
RAMP1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	receptor activity modifying protein 1
SCARB1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	scavenger receptor class B member 1
LMBR1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	limb development membrane protein 1
LPO	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	lactoperoxidase
XIAP	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	X-linked inhibitor of apoptosis
GRIPAP1	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	GRIP1 associated protein 1
MLN	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	motilin
HMBS	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	hydroxymethylbilane synthase
H3P30	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	H3 histone pseudogene 30
SLC25A13	0.002771848910135263	No data	No data	No data	No data	0.02279740491043579	No data	No data	solute carrier family 25 member 13
SYP	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	synaptophysin
IL3	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	interleukin 3
HSP90AB1	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	heat shock protein 90 alpha family class B member 1
ARG1	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	arginase 1
MT-TP	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	mitochondrially encoded tRNA-Pro (CCN)
SERPINF2	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	serpin family F member 2
H3P8	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	H3 histone pseudogene 8
TNFRSF1B	0.002751316695986113	No data	No data	No data	No data	0.02262853524443256	No data	No data	TNF receptor superfamily member 1B
PDIA3	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	protein disulfide isomerase family A member 3
PYY	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	peptide YY
S100A11	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	S100 calcium binding protein A11
COIL	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	coilin
KLK10	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	kallikrein related peptidase 10
HDAC1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	histone deacetylase 1
UROD	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	uroporphyrinogen decarboxylase
TUBGCP2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	tubulin gamma complex associated protein 2
GPX3	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	glutathione peroxidase 3
GPX4	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	glutathione peroxidase 4
GPAM	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	glycerol-3-phosphate acyltransferase, mitochondrial
H3P12	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	H3 histone pseudogene 12
ERG	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	ETS transcription factor ERG
EHMT2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	euchromatic histone lysine methyltransferase 2
CCR1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	C-C motif chemokine receptor 1
NELFCD	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	negative elongation factor complex member C/D
CMKLR1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	chemerin chemokine-like receptor 1
RAMP3	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	receptor activity modifying protein 3
CD177	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	CD177 molecule
BMPR2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	bone morphogenetic protein receptor type 2
HAS3	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	hyaluronan synthase 3
RNLS	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	renalase, FAD dependent amine oxidase
ATIC	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	5-aminoimidazole-4-carboxamide ribonucleotide formyltransferase/IMP cyclohydrolase
DUSP6	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	dual specificity phosphatase 6
MAS1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	MAS1 proto-oncogene, G protein-coupled receptor
NAGK	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	N-acetylglucosamine kinase
CNDP1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	carnosine dipeptidase 1
HLA-S	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	major histocompatibility complex, class I, S (pseudogene)
IFNL1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	interferon lambda 1
NLRC4	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	NLR family CARD domain containing 4
WNT2B	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	Wnt family member 2B
COPS5	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	COP9 signalosome subunit 5
EPHX1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	epoxide hydrolase 1
MEN1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	menin 1
TCF7L2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	transcription factor 7 like 2
RASSF5	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	Ras association domain family member 5
PNPO	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	pyridoxamine 5'-phosphate oxidase
DSP-AS1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	DSP antisense RNA 1
BIRC2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	baculoviral IAP repeat containing 2
IARS1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	isoleucyl-tRNA synthetase 1
ACVR2A	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	activin A receptor type 2A
ABCB5	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	ATP binding cassette subfamily B member 5
IGF2BP2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	insulin like growth factor 2 mRNA binding protein 2
NID1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	nidogen 1
NDRG1	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	N-myc downstream regulated 1
PNPLA2	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	patatin like phospholipase domain containing 2
CPT1A	0.0025870589827929123	No data	No data	No data	No data	0.021277577916406734	No data	No data	carnitine palmitoyltransferase 1A
RAB6A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	RAB6A, member RAS oncogene family
TET1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	tet methylcytosine dioxygenase 1
DDX60L	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	DExD/H-box 60 like
JAM3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	junctional adhesion molecule 3
MRC2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	mannose receptor C type 2
VPS37A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	VPS37A subunit of ESCRT-I
CCS	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	copper chaperone for superoxide dismutase
MEF2D	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	myocyte enhancer factor 2D
SLC2A2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 2 member 2
CIDEB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cell death inducing DFFA like effector b
PLA2R1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	phospholipase A2 receptor 1
RPS5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ribosomal protein S5
POTEKP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	POTE ankyrin domain family member K, pseudogene
TFF2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	trefoil factor 2
MORF4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	mortality factor 4 (pseudogene)
SNRNP70	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	small nuclear ribonucleoprotein U1 subunit 70
PPP1R13L	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	protein phosphatase 1 regulatory subunit 13 like
ANXA11	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	annexin A11
TPO	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	thyroid peroxidase
ANO2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	anoctamin 2
UBE2Q1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ubiquitin conjugating enzyme E2 Q1
PDCD5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	programmed cell death 5
EBAG9	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	estrogen receptor binding site associated antigen 9
EIF3B	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	eukaryotic translation initiation factor 3 subunit B
MEG3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	maternally expressed 3
SDHA	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	succinate dehydrogenase complex flavoprotein subunit A
ESRRB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	estrogen related receptor beta
FCGR1A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	Fc gamma receptor Ia
RBIS	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ribosomal biogenesis factor
KDM2B	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	lysine demethylase 2B
UNC5A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	unc-5 netrin receptor A
SLC25A1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 25 member 1
DENND2D	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	DENN domain containing 2D
H4C11	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	H4 clustered histone 11
F2RL3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	F2R like thrombin or trypsin receptor 3
AIFM1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	apoptosis inducing factor mitochondria associated 1
TNRC6B	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	trinucleotide repeat containing adaptor 6B
RBX1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ring-box 1
GSTO1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glutathione S-transferase omega 1
RASD1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ras related dexamethasone induced 1
CPD	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	carboxypeptidase D
MSH2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	mutS homolog 2
EEF1A2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	eukaryotic translation elongation factor 1 alpha 2
CRH	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	corticotropin releasing hormone
ROBO1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	roundabout guidance receptor 1
HSPA1B	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	heat shock protein family A (Hsp70) member 1B
CLIC1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	chloride intracellular channel 1
CDC25B	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cell division cycle 25B
HSPA4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	heat shock protein family A (Hsp70) member 4
H4C15	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	H4 clustered histone 15
HES6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	hes family bHLH transcription factor 6
AAGAB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	alpha and gamma adaptin binding protein
GPX7	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glutathione peroxidase 7
TK1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	thymidine kinase 1
CARS1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cysteinyl-tRNA synthetase 1
RAD52	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	RAD52 homolog, DNA repair protein
GJA5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	gap junction protein alpha 5
PGK1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	phosphoglycerate kinase 1
LYPLAL1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	lysophospholipase like 1
PYGO1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	pygopus family PHD finger 1
MFGE8	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	milk fat globule EGF and factor V/VIII domain containing
GAGE1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	G antigen 1
EIF4EBP1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	eukaryotic translation initiation factor 4E binding protein 1
TCF4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	transcription factor 4
GBA1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glucosylceramidase beta 1
TOMM34	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	translocase of outer mitochondrial membrane 34
AADAC	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	arylacetamide deacetylase
H4C13	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	H4 clustered histone 13
CSTA	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cystatin A
SLC22A2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 22 member 2
SLC9C1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 9 member C1
HMGCS2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	3-hydroxy-3-methylglutaryl-CoA synthase 2
NDUFB6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	NADH:ubiquinone oxidoreductase subunit B6
UCN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	urocortin
MIRLET7A1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	microRNA let-7a-1
SULF1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	sulfatase 1
H4C4	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	H4 clustered histone 4
XPA	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	XPA, DNA damage recognition and repair factor
HIBCH	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	3-hydroxyisobutyryl-CoA hydrolase
SLC8A1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 8 member A1
GSTO2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glutathione S-transferase omega 2
EIF3A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	eukaryotic translation initiation factor 3 subunit A
KLF5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	KLF transcription factor 5
CHGA	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	chromogranin A
AMBP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	alpha-1-microglobulin/bikunin precursor
CARD9	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	caspase recruitment domain family member 9
TMEM50A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	transmembrane protein 50A
ACRBP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	acrosin binding protein
STAG3L2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	STAG3 cohesin complex component like 2 (pseudogene)
TBP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	TATA-box binding protein
THSD7A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	thrombospondin type 1 domain containing 7A
MYBPH	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	myosin binding protein H
AGTR2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	angiotensin II receptor type 2
CLEC11A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	C-type lectin domain containing 11A
PDSS2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	decaprenyl diphosphate synthase subunit 2
HEPH	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	hephaestin
RIGI	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	RNA sensor RIG-I
RNF20	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ring finger protein 20
IGF2-AS	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	IGF2 antisense RNA
NR0B1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	nuclear receptor subfamily 0 group B member 1
PNN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	pinin, desmosome associated protein
F11	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	coagulation factor XI
KMT2A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	lysine methyltransferase 2A
CA3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	carbonic anhydrase 3
DNAJB11	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	DnaJ heat shock protein family (Hsp40) member B11
CUBN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cubilin
NR1H2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	nuclear receptor subfamily 1 group H member 2
HOTAIRM1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	HOXA transcript antisense RNA, myeloid-specific 1
ADGRB3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	adhesion G protein-coupled receptor B3
CLEC4E	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	C-type lectin domain family 4 member E
IFNA8	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	interferon alpha 8
ITIH1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	inter-alpha-trypsin inhibitor heavy chain 1
PLIN3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	perilipin 3
PPP1R14A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	protein phosphatase 1 regulatory inhibitor subunit 14A
H4C8	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	H4 clustered histone 8
ARG2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	arginase 2
TNFRSF10D	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	TNF receptor superfamily member 10d
CD36	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	CD36 molecule
UBE2B	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ubiquitin conjugating enzyme E2 B
MUC6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	mucin 6, oligomeric mucus/gel-forming
ALOX15	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	arachidonate 15-lipoxygenase
KCNJ8	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	potassium inwardly rectifying channel subfamily J member 8
RSC1A1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	regulator of solute carriers 1
RXFP2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	relaxin family peptide receptor 2
CAVIN2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	caveolae associated protein 2
QPCT	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glutaminyl-peptide cyclotransferase
PRPF40A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	pre-mRNA processing factor 40 homolog A
DEFA5	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	defensin alpha 5
ECE1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	endothelin converting enzyme 1
IL18BP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	interleukin 18 binding protein
FANCB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	FA complementation group B
PSTPIP2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	proline-serine-threonine phosphatase interacting protein 2
XRCC3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	X-ray repair cross complementing 3
PPP1R3B	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	protein phosphatase 1 regulatory subunit 3B
TDGF1P3	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	teratocarcinoma-derived growth factor 1 pseudogene 3
SUMO1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	small ubiquitin like modifier 1
KRT16	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	keratin 16
CREBL2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cAMP responsive element binding protein like 2
PARP2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	poly(ADP-ribose) polymerase 2
TRIO	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	trio Rho guanine nucleotide exchange factor
CYLD	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	CYLD lysine 63 deubiquitinase
RNASET2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	ribonuclease T2
ASPN	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	asporin
SLC1A2	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	solute carrier family 1 member 2
HDAC6	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	histone deacetylase 6
NOD1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	nucleotide binding oligomerization domain containing 1
RAD51	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	RAD51 recombinase
GPAA1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	glycosylphosphatidylinositol anchor attachment 1
PDHB	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	pyruvate dehydrogenase E1 subunit beta
CDC37L1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	cell division cycle 37 like 1, HSP90 cochaperone
HINFP	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	histone H4 transcription factor
MTG1	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	mitochondrial ribosome associated GTPase 1
CLEC7A	0.0022174791281082107	No data	No data	No data	No data	0.01823792392834863	No data	No data	C-type lectin domain containing 7A
