Gene,Annotation,Median_GSS,PCC
JMJD4,4.0,1.876953125,-0.016432221813793634
SLC45A3,0.0,1.7529296875,-0.016441171154747854
CASR,0.0,0.0,-0.016447432651216846
ELMOD3,0.0,1.7451171875,-0.016454964420091703
NKAP,5.0,0.916015625,-0.016455349465996777
KCNMB2,0.0,0.0,-0.016459678436687542
RBMXL1,3.0,1.76513671875,-0.016459974839675325
FBXO4,3.0,1.748046875,-0.016461826408410596
RP11-211G3.2,0.0,0.0,-0.016462675606152517
SIX4,0.0,0.0,-0.016462675606152517
RP11-794G24.1,0.0,0.0,-0.016489092142225607
GPR124,3.0,1.7265625,-0.016490514140723136
CTB-152G17.6,0.0,0.0,-0.01651924293901645
C12orf60,0.0,0.0,-0.01652120964425739
DNAJC10,5.0,1.95751953125,-0.01653205512882478
TRAM2,1.0,1.783203125,-0.01653972571412627
CD244,0.0,0.0,-0.016550676664036472
ITGAX,4.0,1.9052734375,-0.01655429732489683
UBAP1L,3.0,1.734375,-0.016562554180719086
SLC1A2,0.0,1.87548828125,-0.01656467989050633
SLC27A5,0.0,1.728515625,-0.01660318124430645
SLC2A1,0.0,0.0,-0.01660641229180095
SET,1.0,1.77734375,-0.016609743884021717
FMO2,4.0,2.029296875,-0.016627621028412226
ESRRB,0.0,0.0,-0.016629168696419117
HMGCL,0.0,1.7939453125,-0.01663064076267692
RAB11FIP4,5.0,1.8740234375,-0.016646365813400513
POC5,5.0,1.890625,-0.01665153665751401
DSCC1,0.0,0.0,-0.016658788542618166
FER,5.0,1.85595703125,-0.016667903213413784
SCNN1A,5.0,1.8935546875,-0.01667665505543531
PEMT,0.0,1.791015625,-0.016686874679141473
TET3,5.0,1.8447265625,-0.016692534236263587
CCDC147,0.0,0.0,-0.016697313529695536
RP11-263K19.4,0.0,0.0,-0.016697313529695536
LHFPL5,0.0,0.0,-0.016697874033233494
CTD-2616J11.2,0.0,0.0,-0.016697874033233494
HOXB2,0.0,0.0,-0.01669928115211352
TIMM10B,3.0,1.7802734375,-0.01670389287880476
FAM221B,0.0,0.0,-0.01671816317058663
RP11-38L15.2,0.0,0.0,-0.016723791659787973
CEP192,0.0,0.0,-0.016732156979187056
UBE2D2,1.0,1.75732421875,-0.016738221134067328
CTB-180A7.3,0.0,0.0,-0.01674444963061125
UXT-AS1,0.0,0.0,-0.01674444963061125
PFN3,0.0,0.0,-0.016756730210216807
CEP72,5.0,1.90380859375,-0.01676820157039515
CTC-301O7.4,0.0,0.0,-0.016784846384296885
SYNM,4.0,1.890625,-0.01681078973108918
MOB3B,0.0,0.0,-0.01682216943213943
SDC1,1.0,1.7529296875,-0.01683737903000964
ISG20L2,0.0,0.0,-0.016839631217943813
DDHD2,5.0,1.95947265625,-0.01684352462325096
ATG9B,0.0,0.0,-0.01684478555075042
UPK1A,0.0,0.0,-0.016857261390501158
PTTG1,0.0,0.0,-0.016867060000799662
POP5,3.0,1.818359375,-0.016869680110702924
TOR2A,0.0,0.0,-0.0168702073798481
GRIPAP1,3.0,1.794921875,-0.01688406450666518
CD72,0.0,0.0,-0.016911625422688373
ARHGAP6,0.0,0.0,-0.016916278366017935
GOLGA8S,0.0,0.0,-0.01692109535609438
P2RX5-TAX1BP3,0.0,0.0,-0.0169216691320452
C2orf69,0.0,0.0,-0.016925518629828797
CMIP,0.0,0.0,-0.01693107866068726
TUT1,0.0,1.759765625,-0.01693121186273735
GPATCH2L,5.0,1.8291015625,-0.016945990906990806
PFAS,0.0,1.7421875,-0.016964124681368944
PTPRR,0.0,0.0,-0.016978006548757068
LINC00593,0.0,0.0,-0.01698498037325563
TAF12,0.0,0.0,-0.01699890334252413
UXT,3.0,1.95166015625,-0.01701280770995032
GBP7,5.0,2.109375,-0.017027103463780523
TPM4,4.0,1.8818359375,-0.017033797706101278
ZNF646,0.0,0.0,-0.017047635802962157
DNAJC11,2.0,1.7958984375,-0.017051535122178156
SLC39A1,3.0,1.794921875,-0.017051868173013546
DEAF1,5.0,1.884765625,-0.01705563089749581
ZNF581,5.0,1.96923828125,-0.017059696881082963
FAM133A,0.0,0.0,-0.017077847470208476
KLF4,0.0,0.0,-0.017091077863493388
RP11-182N22.8,0.0,0.0,-0.0170934358351634
TRMT2A,3.0,1.7939453125,-0.017095941851223723
RP5-1028K7.2,0.0,0.0,-0.017099026010696832
WARS,0.0,1.7958984375,-0.01710047937283757
RP11-647K16.1,0.0,0.0,-0.01710185495973705
OSMR,3.0,1.74755859375,-0.01710326448856207
RP11-298J23.8,0.0,0.0,-0.017104129056499908
AP1S1,5.0,1.845703125,-0.017105471344642128
RP11-135L13.4,0.0,0.0,-0.01710595368267644
ANKRD24,0.0,1.77587890625,-0.0171182081860781
NID2,4.0,1.7880859375,-0.017126646405212637
OSBPL7,4.0,1.896484375,-0.017135114621872893
CIITA,5.0,1.9306640625,-0.017137694684338352
CCDC124,3.0,1.85302734375,-0.017141080128708363
GAL3ST4,4.0,1.8681640625,-0.017142702847340284
SYT15,0.0,0.0,-0.01714333271735096
BFAR,3.0,1.76904296875,-0.017150983525466224
RP11-355B11.2,0.0,0.0,-0.01715103791401423
TMEM173,4.0,1.96484375,-0.01715248078796619
SLC2A13,5.0,2.0390625,-0.01716174208595763
GPR18,0.0,0.0,-0.017185280436347317
PSMA5,1.0,1.80322265625,-0.017188755386392286
CTD-2192J16.22,0.0,0.0,-0.01719343274999752
THAP6,0.0,0.0,-0.017207934601716646
CEP170B,3.0,1.734375,-0.017209100701566483
ZNF229,0.0,0.0,-0.01720989685751882
NPEPL1,0.0,1.783203125,-0.017214944667281084
CYP46A1,0.0,0.0,-0.017221187011619083
RP11-396C23.4,0.0,0.0,-0.017223191340412752
HTR2A,0.0,0.0,-0.017224501116175538
URB1,1.0,1.748046875,-0.01722857299607995
SLC19A2,0.0,1.77880859375,-0.017237559450391016
UBQLN2,3.0,1.7392578125,-0.017240795107527008
UBE2D1,4.0,1.865234375,-0.017245583883746928
LRRC1,0.0,0.0,-0.017266812620225384
TFIP11,4.0,1.7587890625,-0.017271489245438545
GPN3,5.0,1.9248046875,-0.017279751451817447
CDKL3,0.0,0.0,-0.01728062311423789
TEX35,0.0,0.0,-0.017282575426595503
RP11-589B3.6,0.0,0.0,-0.017282575426595503
CDC42EP5,4.0,1.994140625,-0.017295852025845458
RP11-27N21.3,0.0,0.0,-0.017318323659841296
RP11-1081L13.4,0.0,0.0,-0.017329047143565562
TUBGCP3,0.0,0.0,-0.017338272773134163
GDAP1,0.0,0.0,-0.017354458305870547
LINC01010,0.0,0.0,-0.017354668578458313
EFNA4,0.0,0.0,-0.01735910113315641
MOSPD2,2.0,1.7421875,-0.017360020043938922
VILL,4.0,1.8935546875,-0.017363494504559845
ACOX3,3.0,1.7265625,-0.017364967689371937
ZNF280D,0.0,1.7314453125,-0.01741598374143455
COA6,0.0,1.76953125,-0.017417943190685316
FAM27A,0.0,0.0,-0.017430100568526737
SPNS1,2.0,1.7529296875,-0.017442048819073522
RP11-116D2.1,1.0,1.9130859375,-0.017446799987664113
SLC22A6,0.0,0.0,-0.017470819655751518
CDH5,0.0,1.8251953125,-0.01747938738680875
SLC29A3,5.0,1.8544921875,-0.017485584645951714
RP11-861A13.4,0.0,0.0,-0.017492890251437625
CNTN5,0.0,0.0,-0.01749640257565541
FBXW11,1.0,1.72607421875,-0.01749680144472157
GPRIN3,5.0,1.90234375,-0.01749757057738896
MS4A6A,0.0,1.9130859375,-0.017497717618981792
REXO1,3.0,1.7939453125,-0.017509719758155844
TIAL1,1.0,1.85009765625,-0.017516994216457773
MSL3,0.0,0.0,-0.01751981363373724
CTA-445C9.14,0.0,0.0,-0.01752376792522761
CIRH1A,0.0,0.0,-0.017537011276567375
ZNF114,0.0,0.0,-0.017540576542141313
SCIMP,0.0,0.0,-0.017565511256667686
PSMD8,3.0,1.91162109375,-0.0175708262489194
UBXN10-AS1,0.0,0.0,-0.01757556971510602
CECR5,0.0,1.8486328125,-0.01759751306960116
PAK7,0.0,0.0,-0.01760878696371696
CTA-292E10.6,2.0,1.75,-0.01761371539179494
GPALPP1,5.0,1.884765625,-0.017624850304723633
MARCH5,1.0,1.734375,-0.017625594274939562
NRP1,0.0,1.7451171875,-0.017626560603254304
RP11-156E8.1,0.0,0.0,-0.017641237715769024
RP1-102E24.8,0.0,0.0,-0.017647141888125526
RP11-385D13.3,0.0,0.0,-0.01764759270104647
AC004893.11,0.0,0.0,-0.01765061691293588
PPCDC,0.0,0.0,-0.017651458166736838
SWI5,0.0,1.841796875,-0.017656344116543238
C10orf10,4.0,2.55859375,-0.017674830346418785
RGSL1,0.0,0.0,-0.01770243980663133
SMNDC1,3.0,1.7392578125,-0.017707951265996034
LMAN2,3.0,1.818359375,-0.01771096389910473
COX7A2L,1.0,1.890625,-0.01772953662195241
RP11-302L19.3,0.0,0.0,-0.017729934566280272
ARMC6,0.0,1.8994140625,-0.017732165985262838
STX18-AS1,0.0,0.0,-0.01774362118890807
SP6,0.0,0.0,-0.01774947066035859
TECR,3.0,1.78955078125,-0.017750976128605888
C1orf64,0.0,0.0,-0.01776053587644148
L2HGDH,0.0,0.0,-0.017762842474460742
SAE1,3.0,1.7587890625,-0.017763430136007285
RP5-1033H22.2,5.0,1.94921875,-0.01778063759246473
NDUFB11,2.0,1.81103515625,-0.017796585774907062
GPR17,0.0,0.0,-0.01779745156312666
AC118754.4,0.0,0.0,-0.0178001663867206
LARP4,3.0,1.826171875,-0.01780522577440888
EIF5AL1,5.0,1.865234375,-0.01782020569106896
TANGO6,3.0,1.72509765625,-0.017830867808793015
HNRNPDL,3.0,1.953125,-0.01784028258905563
RP3-402G11.28,0.0,0.0,-0.017842110954843005
UBXN4,1.0,1.791015625,-0.017847097333808345
SCD5,0.0,0.0,-0.017854705880739775
ZBTB20-AS1,0.0,0.0,-0.017856022838172544
AKR7A3,0.0,1.78515625,-0.01786266512392503
RP11-22P4.1,0.0,0.0,-0.01786958421681716
NSF,0.0,0.0,-0.017892737987512727
MRC1,3.0,1.8818359375,-0.017910282597212692
ANXA11,3.0,1.728515625,-0.017917178179323916
LMBR1L,3.0,1.748046875,-0.017923335139980952
RNF167,3.0,1.728515625,-0.01792362937961312
RP11-219B17.1,0.0,0.0,-0.017934446903872966
RP3-465N24.6,0.0,0.0,-0.01793930227729865
DNAAF2,0.0,0.0,-0.017958900612578606
FGF11,0.0,0.0,-0.017960276696483635
SLC37A3,0.0,0.0,-0.01796613480863781
LYNX1,0.0,1.818359375,-0.01797280282642109
FBXO2,3.0,1.794921875,-0.017977928050350873
TRMT13,0.0,0.0,-0.017983475167008794
FIZ1,3.0,1.75,-0.01798826613730027
RP11-358B23.1,0.0,0.0,-0.017995116191982095
TEAD4,5.0,1.916015625,-0.01799571586022954
TPD52L1,5.0,2.283203125,-0.01800157209202496
RP4-583P15.15,0.0,0.0,-0.018003721474489077
LIPT2,0.0,0.0,-0.018005339887712458
LILRA2,0.0,0.0,-0.018017986539250113
RNF8,3.0,0.86181640625,-0.018020993143363737
TBC1D2,2.0,1.7744140625,-0.018024555919589447
AIF1,2.0,1.8515625,-0.018032942702037372
CTD-2339F6.1,0.0,0.0,-0.018037985879573497
RP11-61E11.2,0.0,0.0,-0.018055779016237256
LINC00551,0.0,0.0,-0.018058618078781962
OTUD4,5.0,1.8681640625,-0.01805918197674605
CENPJ,5.0,1.8681640625,-0.018061115451521656
RP11-125B21.2,0.0,0.0,-0.018061580704194228
LRFN5,0.0,0.0,-0.018061580704194228
PCDHGA12,0.0,0.0,-0.018061580704194228
AC195454.1,0.0,0.0,-0.018061580704194228
MYLK3,0.0,0.0,-0.018061580704194228
RP11-20E24.1,0.0,0.0,-0.018065482485746666
RNF169,0.0,1.7373046875,-0.018067619962457253
C8orf59,3.0,1.85009765625,-0.018069266865615163
RP11-849H4.2,5.0,1.93212890625,-0.018076815478353825
FDXACB1,5.0,1.841796875,-0.018087217985927478
LINC01108,0.0,0.0,-0.018088779244160903
SLC36A2,0.0,0.0,-0.01809657665551592
COL8A1,4.0,1.876953125,-0.018127465458293704
CCDC47,5.0,1.8623046875,-0.018130323900116773
LINC-PINT,4.0,1.87109375,-0.01813412863774485
TGFB2,0.0,0.0,-0.018144625324314417
CUX1,0.0,1.82763671875,-0.018177370023257165
TDRD7,5.0,1.8515625,-0.018193700438225543
CTC-548K16.2,0.0,0.0,-0.018195061776413425
AP001631.9,0.0,0.0,-0.01820231475465619
CDH16,0.0,0.0,-0.01820551014473207
PDCD5,5.0,2.189453125,-0.018207772322208778
EDNRB,3.0,1.896484375,-0.018221990961744514
TRIM10,4.0,1.845703125,-0.018239409691487775
CD163L1,0.0,0.0,-0.01824740376295012
CTD-3074O7.2,0.0,0.0,-0.01824915754860361
RP3-323P13.2,0.0,0.0,-0.01826776413758121
SOAT2,5.0,1.88916015625,-0.018279130031421148
RP11-867G23.4,0.0,0.0,-0.01828366227869553
RP11-568N6.1,0.0,0.0,-0.018293497681945582
GNAZ,0.0,0.0,-0.018294414683046614
NDUFA13,0.0,1.7939453125,-0.01829785681428723
GRASP,3.0,1.7880859375,-0.01830447717855389
RP11-344B5.2,0.0,0.0,-0.018310594526237577
RP11-17J14.2,0.0,0.0,-0.01833857499560557
SLC25A46,3.0,1.78662109375,-0.01834061878108506
EFCAB1,0.0,0.0,-0.018345599854041238
PIAS1,5.0,1.89794921875,-0.018348092172645585
NAP1L6,0.0,0.0,-0.01836051404378289
TPT1-AS1,3.0,1.76220703125,-0.018369981801028033
LRTOMT,0.0,0.0,-0.018377447870705235
XXyac-YM21GA2.7,0.0,0.0,-0.018382429555641656
CNST,0.0,1.75732421875,-0.018390884938222284
RECQL4,0.0,0.0,-0.01839158917471825
FDFT1,3.0,1.8212890625,-0.018400645740024726
P2RY13,2.0,1.75439453125,-0.018410423708977056
RP3-477O4.14,5.0,2.01953125,-0.01841409455204734
SALL1,1.0,1.8212890625,-0.018438209198577235
CCDC53,1.0,1.7587890625,-0.018446083775218784
UBE3D,5.0,1.9052734375,-0.018466624681165073
AP001053.11,0.0,0.0,-0.018467343669006046
METTL10,5.0,1.9677734375,-0.018473240760605397
GABARAP,3.0,1.7529296875,-0.018475198285358284
ANO5,0.0,0.0,-0.01849191925824785
SLC6A9,0.0,0.0,-0.01849693353947079
AC016723.4,0.0,0.0,-0.01849892251708449
ABCB4,0.0,1.8427734375,-0.01850611662406788
ARSI,0.0,0.0,-0.018512606791992944
NUDT10,0.0,0.0,-0.018515647804108117
SLC6A20,0.0,0.0,-0.018519208939887295
TMEM70,1.0,1.763671875,-0.018519229088035688
FAM89A,0.0,0.0,-0.018529357081307613
PHF21A,0.0,0.0,-0.018530292067479803
AP000640.2,0.0,0.0,-0.018571470999489813
GRAMD3,3.0,1.748046875,-0.018572410137911926
CCDC24,0.0,0.0,-0.01859492067651891
TMBIM1,0.0,1.7529296875,-0.018598180081450713
KIAA1731,5.0,1.85595703125,-0.018608754152990976
RP11-38G5.2,0.0,0.0,-0.018608855293744557
RP11-91J19.3,0.0,0.0,-0.01861226965929001
RP11-128A17.1,0.0,0.0,-0.018615199182074722
OLFML2A,4.0,1.9189453125,-0.018632895907002883
STAR,0.0,0.0,-0.018640726079920983
NLGN4Y,5.0,1.87841796875,-0.018650022066836414
COQ7,0.0,0.0,-0.018660190618669102
TAF4,5.0,1.8291015625,-0.018665681601632667
PRPH2,0.0,0.0,-0.018672515293271272
NAIP,0.0,1.7236328125,-0.018680354184897417
DMTN,5.0,1.798828125,-0.018702318362167417
RP5-968D22.1,0.0,0.0,-0.018710031959987047
RAI1,5.0,1.85888671875,-0.018710598594825708
TSSK6,0.0,0.0,-0.01871102982944501
DNAJB14,5.0,1.953125,-0.018711823668499432
SIK3,1.0,1.798828125,-0.018712037567514942
MRPS6,3.0,1.876953125,-0.01872087686480998
MASTL,5.0,1.85888671875,-0.018733579828386096
GNGT2,5.0,1.9306640625,-0.01873830173748432
WDR45,0.0,1.8515625,-0.01874122839189492
RP3-369A17.4,0.0,0.0,-0.018755426286879744
IRF2,0.0,1.7236328125,-0.01877159333232686
RGPD2,0.0,0.0,-0.018773719668814432
MEIS1-AS3,0.0,0.0,-0.01877506612108406
RNASEH1,0.0,0.0,-0.018777786767076688
TMEM234,3.0,1.7666015625,-0.018788146651674692
CD1C,4.0,1.8349609375,-0.018789457265073514
RIPK4,1.0,1.7373046875,-0.018796965040359305
CYP26B1,0.0,0.0,-0.01879969786561956
RP1-302G2.5,0.0,0.0,-0.0188013449943868
CRAMP1L,0.0,0.0,-0.018808143494063286
AC096559.1,0.0,0.0,-0.01881866154972566
RP4-593H12.1,0.0,0.0,-0.018827926088329373
LRIG2,1.0,1.7236328125,-0.018829178928300064
WDFY3,0.0,0.0,-0.018835574901529976
FGFBP3,0.0,0.0,-0.01886848459323352
TMEM156,4.0,1.884765625,-0.01888054574314979
WNK4,0.0,0.0,-0.018883494938914194
EPT1,2.0,1.76953125,-0.018892373815504484
RP11-341N2.1,0.0,0.0,-0.018892445743852068
FABP3,0.0,0.0,-0.018896837944246854
RNF19A,3.0,1.84423828125,-0.01890850092073791
DHFRL1,5.0,1.94384765625,-0.018909665552746046
DMXL2,1.0,1.75732421875,-0.018926468678644982
ZNF487,0.0,0.0,-0.018934167915410218
KMT2E-AS1,0.0,1.7587890625,-0.018937155698778307
FOXJ3,5.0,1.8544921875,-0.018937371916770713
RP11-57H14.2,0.0,0.0,-0.018941124141342913
AIMP2,2.0,1.7880859375,-0.018946188321492866
RP4-668G5.1,0.0,0.0,-0.01895118443888984
PRG2,0.0,0.0,-0.018969678843929385
RP11-437L7.1,0.0,0.0,-0.018976296369937674
CARNS1,5.0,1.9423828125,-0.018991234658510967
ZNF501,5.0,1.93212890625,-0.018992081919970483
MRRF,1.0,1.7236328125,-0.019030847776021362
CCDC69,5.0,0.8994140625,-0.019039005260656685
AGAP5,3.0,1.78515625,-0.019041927443154902
CTC1,5.0,1.8544921875,-0.019049419381577472
TMEM8A,5.0,1.9765625,-0.019075790967468077
ARMC4,0.0,0.0,-0.01907905234392715
RP11-247A12.8,0.0,0.0,-0.019089904077434706
PRDX5,3.0,1.8076171875,-0.01910287001285115
RP11-265D19.6,0.0,0.0,-0.019104066475349006
EDA2R,0.0,0.0,-0.019109707316478868
MAPK11,5.0,1.884765625,-0.019113035342227518
DNMT3L,0.0,1.7587890625,-0.019114203700224534
RP11-386G11.10,0.0,0.0,-0.019115169407210038
SETD5,5.0,2.013671875,-0.019119065316995636
RP11-92K15.3,0.0,0.0,-0.01911999630336107
XPNPEP1,0.0,1.748046875,-0.019127108927963075
COX10,5.0,1.8427734375,-0.019130763963308397
ZNF345,4.0,1.8935546875,-0.01913434430473093
ZNF626,0.0,0.0,-0.019134511523402193
CPQ,5.0,1.890625,-0.019151686336377313
HTT,0.0,1.83349609375,-0.019153252115034998
CTD-3222D19.7,0.0,0.0,-0.019158395903370803
RBMS2,0.0,0.0,-0.019159434149055257
GSTA2,2.0,1.791015625,-0.019159809412584772
NEBL-AS1,0.0,0.0,-0.019172840094209706
RP11-244F12.2,0.0,0.0,-0.019172840094209706
NUTM2A,0.0,0.0,-0.01918340219896755
RP11-206L10.2,0.0,0.0,-0.01918340219896755
XAGE5,0.0,0.0,-0.01918340219896755
CXCL17,0.0,0.0,-0.0191872074710747
PTPRC,4.0,1.837890625,-0.019189051864960532
PPP1R18,5.0,1.994140625,-0.01919641795643699
GRHL2,0.0,0.0,-0.019197801635465167
ADRA2B,5.0,1.92626953125,-0.019202983563562214
CYP2C9,0.0,1.734375,-0.019230790259883206
RPL9,1.0,1.7314453125,-0.019240634910148047
ZNF483,0.0,0.0,-0.01924544658027871
PPP2CA,0.0,1.748046875,-0.019246009144609846
CARD10,1.0,1.73828125,-0.019251347440162166
PLOD3,3.0,1.82373046875,-0.019259407073851847
KCNT1,0.0,0.0,-0.01926603924889866
ZNF598,0.0,1.7666015625,-0.01927751190964837
TNC,5.0,1.8349609375,-0.019284142686082542
SNW1,5.0,0.9384765625,-0.019285474297479087
SETD1A,2.0,1.8125,-0.019297114087440892
RPL24,2.0,1.7373046875,-0.019297392465689116
RP11-390B4.5,0.0,0.0,-0.019309323980317126
LINC00936,0.0,0.0,-0.019317526298043154
RRP1,3.0,1.818359375,-0.019321702611055994
ACTA1,0.0,0.0,-0.019329401744322097
UQCRFS1,1.0,1.845703125,-0.019342107619769545
TM6SF2,0.0,1.798828125,-0.019342247349865012
CTC-459F4.5,0.0,0.0,-0.019355330985654874
UPF3A,0.0,0.0,-0.01935657689637815
MAP6D1,5.0,1.93212890625,-0.019361159952294062
TRAPPC2L,5.0,1.82080078125,-0.01936489571093479
NAPA-AS1,4.0,1.8408203125,-0.019372287246820885
RP11-90P13.1,0.0,0.0,-0.019373044210397403
CCDC88C,4.0,1.87109375,-0.01937454688371969
RP11-439L18.3,0.0,0.0,-0.01937576159349305
SLC35B1,0.0,1.80322265625,-0.01939366449400978
LIX1L,0.0,0.0,-0.019400129634827696
TJP2,3.0,1.8876953125,-0.01940736340157265
RP5-1139I1.1,0.0,0.0,-0.019409159410576242
FAM168A,0.0,1.734375,-0.01941720226796665
HDHD2,3.0,1.78955078125,-0.019426763981060552
RP5-1159O4.2,0.0,0.0,-0.019427336009690408
RP11-472M19.2,0.0,0.0,-0.019428909039663392
AC105053.4,0.0,0.0,-0.019428909039663392
RP11-659P15.1,0.0,0.0,-0.019429962009202904
ASPG,1.0,1.8994140625,-0.019431269986166382
SS18L1,0.0,1.81396484375,-0.01945335523357229
TMEM123,5.0,2.0546875,-0.019469475263233
GGCT,1.0,1.76513671875,-0.01947633558689227
MICU3,0.0,0.0,-0.019481460117531133
CYP2J2,1.0,1.958984375,-0.01948715502283079
RASSF8-AS1,3.0,1.7236328125,-0.019492967756533197
BICD1,0.0,0.0,-0.019495001193232685
OIP5,0.0,0.0,-0.019497361562013066
DDX23,1.0,1.7392578125,-0.019498753448831427
C8orf33,0.0,0.0,-0.019499295563161642
KCTD13,5.0,1.93359375,-0.01950158123786802
CDHR5,0.0,1.8076171875,-0.01951068600005303
RIPPLY3,0.0,0.0,-0.019530248475189627
HIPK3,0.0,1.7666015625,-0.019571295480697894
ASTE1,5.0,0.892578125,-0.01958420157184654
DR1,3.0,1.7607421875,-0.019588111078708594
CYP2D6,0.0,1.7236328125,-0.019594565380959404
RP11-5C23.1,0.0,0.0,-0.019596954517550107
RP11-341G23.4,0.0,0.0,-0.01959940127986951
FAHD1,1.0,1.76904296875,-0.019613791679656233
PARP8,4.0,1.7529296875,-0.019637174274598424
FKBP2,3.0,1.8017578125,-0.019639724750831988
CTC-550B14.8,0.0,0.0,-0.019652757296866077
PRSS56,0.0,0.0,-0.019652757296866077
CTD-2619J13.23,0.0,0.0,-0.019652795987775404
ZNF764,4.0,1.77734375,-0.019666645795147805
IQCG,0.0,0.0,-0.01967936240495953
PROCA1,0.0,0.0,-0.01968889494510086
SDCCAG8,3.0,1.7421875,-0.01969456455459274
PTBP3,5.0,1.90234375,-0.019695846841236552
RP11-10A14.5,0.0,0.0,-0.019698136867892388
PIWIL1,0.0,0.0,-0.019698853541405326
KIAA1244,0.0,0.0,-0.01971616020410345
RP11-313P22.1,0.0,0.0,-0.01971930837583828
RP11-152N13.5,0.0,0.0,-0.01972661407519449
RP11-676J12.4,0.0,0.0,-0.019728935052435975
RLN2,0.0,0.0,-0.01973476484268929
RPF1,0.0,0.0,-0.019748931789834306
NUDT9,1.0,1.8017578125,-0.019749662404048567
PPP1R16B,4.0,1.896484375,-0.019762929897305194
RP11-1042B17.3,0.0,0.0,-0.019771570449415587
MSLN,0.0,0.0,-0.019771570449415587
RP5-901A4.1,0.0,0.0,-0.019771570449415587
SPATA2,0.0,0.0,-0.019775338935799223
MTRNR2L9,0.0,0.0,-0.01978045902599463
TRAPPC3L,0.0,0.0,-0.019783069241517282
RP11-571L19.8,0.0,0.0,-0.019784451724811827
PSMC2,0.0,1.7802734375,-0.01978449090402909
TROVE2,5.0,1.8935546875,-0.019788625018354294
RECK,0.0,0.0,-0.019789984746596895
JAZF1,3.0,1.7236328125,-0.01979162096351226
SLC2A3,5.0,1.9052734375,-0.019800407268781624
YJEFN3,0.0,0.0,-0.019807842101103004
PNMA6A,5.0,1.8623046875,-0.019809404303488255
GAN,0.0,0.0,-0.019817126619760348
CTNNAL1,3.0,1.734375,-0.01981949115067575
CTD-2315E11.1,0.0,0.0,-0.019820518129453252
KBTBD2,0.0,0.0,-0.019844417272338405
H6PD,1.0,1.8427734375,-0.01985050351657062
RP11-1148L6.5,0.0,0.0,-0.019859152511200198
RP11-434C1.2,0.0,0.0,-0.01986196845922855
AC006129.1,0.0,0.0,-0.01986196845922855
ZNF507,5.0,1.8544921875,-0.019864491737565715
SPEF2,0.0,0.0,-0.0198669134009078
CTA-397H3.3,0.0,0.0,-0.01987393882583247
DSE,0.0,0.0,-0.019876602872860496
EXO5,0.0,0.0,-0.019881229421827115
RP11-513G11.4,0.0,0.0,-0.01988882742934638
CCDC173,0.0,0.0,-0.01988882742934638
RP5-1120P11.3,0.0,0.0,-0.01988882742934638
AC005262.2,0.0,0.0,-0.01988882742934638
RP11-546J1.1,0.0,0.0,-0.019889131059797355
BIN3,3.0,1.720703125,-0.019904201745980107
MED6,0.0,1.734375,-0.01991025570631556
SLC1A5,4.0,1.9619140625,-0.019916382816430073
PAK1,0.0,0.0,-0.01991733985181383
RHPN1-AS1,0.0,0.0,-0.019923987413825735
TASP1,0.0,0.0,-0.019936077902936812
CTC-537E7.3,4.0,1.77734375,-0.019941662382688987
LAPTM4B,1.0,1.77734375,-0.019959713906747202
CCDC167,5.0,1.8818359375,-0.019976944547732967
CTD-2380F24.1,0.0,0.0,-0.019982882110756103
RP11-460I13.2,0.0,0.0,-0.0199828942395892
GPR19,0.0,0.0,-0.020008316797753906
SLC25A12,5.0,1.85595703125,-0.02000892917936965
TCFL5,5.0,1.94921875,-0.020009990309765618
CHEK1,0.0,0.0,-0.020015617052682275
STARD4-AS1,0.0,0.0,-0.020022852545224044
RP11-554A11.6,0.0,0.0,-0.020024382270710524
ERAS,0.0,0.0,-0.02003952034750059
AC007161.5,0.0,0.0,-0.020043016492958875
COX6B2,0.0,0.0,-0.020052637586829437
RP1-232P20.1,5.0,1.857421875,-0.020059026256661245
APBA1,0.0,0.0,-0.020077982468185672
NPPB,0.0,0.0,-0.020084351528459513
FAM211A,1.0,1.783203125,-0.02013248160857536
ARFGEF1,0.0,1.7607421875,-0.020135401048099143
CCNG1,1.0,1.7451171875,-0.020138729108771056
RPRD2,1.0,1.75,-0.0201587879876014
CCND2-AS1,5.0,1.9619140625,-0.020164548102238188
RPS24,1.0,1.7265625,-0.020166946726058746
AC006159.4,0.0,0.0,-0.020172017054746017
CITED1,0.0,0.0,-0.0201745390766534
BST2,0.0,1.8125,-0.02018054431852145
SIPA1L3,0.0,0.0,-0.020183371468029822
CTD-2376I4.1,0.0,0.0,-0.020201392108194022
RP1-142L7.5,0.0,0.0,-0.0202171212940798
RGP1,1.0,1.791015625,-0.020226999131573883
RP11-317N8.5,0.0,0.0,-0.02025731383536217
AC079210.1,0.0,0.0,-0.02026717719739859
RNF148,0.0,0.0,-0.020274409681947016
MED13,1.0,1.7490234375,-0.020275297116734314
RPL7L1,2.0,1.78662109375,-0.020293691770904475
TBC1D10B,3.0,1.7392578125,-0.02029547391713945
MYLK4,0.0,0.0,-0.020299713258483055
CDIP1,0.0,1.73291015625,-0.020304068732606154
HLA-B,0.0,0.0,-0.020313705855889708
RP1-193H18.3,0.0,0.0,-0.02034044963450899
RP13-726E6.1,0.0,0.0,-0.020345670972032614
GTF3C6,3.0,1.78955078125,-0.020346795411833145
CYB5R3,0.0,1.8076171875,-0.020350804843364993
